,table_a,column_a,table_b,column_b,similarity,type,correct
52,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.9862332344055176,textual,True
53,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.9862159490585328,textual,True
54,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.985775351524353,textual,True
55,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_6,App Org,0.984792411327362,textual,True
56,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9837321043014526,textual,True
57,cihr_co-applicant_10,Province,cihr_co-applicant_5,ProvinceEN,0.9835339188575744,textual,True
58,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.983527660369873,textual,True
59,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.9830527305603028,textual,True
60,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.982999324798584,textual,True
61,cihr_co-applicant_6,Program Name,cihr_co-applicant_8,Program Name,0.9825929403305054,textual,True
62,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9815627336502076,textual,True
63,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.9815367460250854,textual,True
64,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9814445972442628,textual,True
65,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.9814383387565612,textual,True
66,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.981309413909912,textual,True
67,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.9808515310287476,textual,True
68,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9807896614074708,textual,True
69,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9807851910591124,textual,True
70,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.980588436126709,textual,True
71,cihr_co-applicant_6,Funding Category,cihr_co-applicant_8,Grant Type,0.9805793762207032,textual,True
72,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.9803586006164552,textual,True
73,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.9798600673675536,textual,True
74,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.9797528386116028,textual,True
75,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.9796028137207032,textual,True
76,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.9795879125595092,textual,True
77,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.979572296142578,textual,True
78,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.979385256767273,textual,True
79,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_6,Province,0.9793615341186525,textual,True
80,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.9791679978370668,textual,True
81,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.9790796637535096,textual,True
82,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.978844165802002,textual,True
83,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9785937666893004,textual,True
84,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.9784664511680604,textual,True
85,cihr_co-applicant_3,Funding Type,cihr_co-applicant_6,Funding Category,0.9782761335372924,textual,True
86,cihr_co-applicant_3,Organization ID,cihr_co-applicant_9,Org Code,0.9781004190444946,textual,True
87,cihr_co-applicant_3,Funding Type,cihr_co-applicant_4,FundingTypeEN,0.9780673384666444,textual,True
88,cihr_co-applicant_10,Funding Category,cihr_co-applicant_3,Funding Type,0.977958083152771,textual,True
89,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.977819561958313,textual,True
90,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_9,Province,0.9777382612228394,textual,True
91,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.9777008295059204,textual,True
92,cihr_co-applicant_10,Funding Category,cihr_co-applicant_8,Grant Type,0.9774711728096008,textual,True
93,cihr_co-applicant_10,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.9773969054222108,textual,True
94,cihr_co-applicant_10,Organization,cihr_co-applicant_3,Applicant Organization,0.977277398109436,textual,True
95,cihr_co-applicant_3,Funding Type,cihr_co-applicant_9,Grant Type,0.9772069454193116,textual,True
96,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9768033623695374,textual,True
97,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.9767699241638184,textual,True
98,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9766470193862916,textual,True
99,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_3,Province,0.9762022495269777,textual,True
100,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.975757658481598,textual,True
101,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.975464940071106,textual,True
102,cihr_co-applicant_0,Role Name,cihr_co-applicant_1,nan2,0.975253701210022,textual,True
103,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.97515070438385,textual,True
104,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.974163055419922,textual,True
105,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.9741144180297852,textual,True
106,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_6,Area,0.9738897681236268,textual,True
107,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.97383850812912,textual,True
108,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.9734301567077636,textual,True
109,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.973117172718048,textual,True
110,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.9730883836746216,textual,True
111,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.9730700254440308,textual,True
112,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9726396799087524,textual,True
113,cihr_co-applicant_0,Province,cihr_co-applicant_11,ProvinceEN,0.9725483655929564,textual,True
114,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9723327159881592,textual,True
115,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.972329556941986,textual,True
116,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9718769192695618,textual,True
117,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9717624187469482,textual,True
118,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9713729023933412,textual,True
119,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.9712707996368408,textual,True
120,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.970849871635437,textual,True
121,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9707590341567992,textual,True
122,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9707094430923462,textual,True
123,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.9705013036727904,textual,True
124,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_6,Class,0.9695963263511658,textual,True
125,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.9693006277084352,textual,True
126,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.969214916229248,textual,True
127,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_5,nan0,0.9691387414932252,textual,True
128,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.9688549041748048,textual,True
129,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.968841552734375,textual,True
130,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_8,Grant Type,0.9686787128448486,textual,True
131,cihr_co-applicant_10,Organization,cihr_co-applicant_6,App Org,0.9682345390319824,textual,True
132,cihr_co-applicant_10,Organization Code,cihr_co-applicant_4,AppOrgID,0.9681321978569032,textual,True
133,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.9677504301071168,textual,True
134,cihr_co-applicant_0,Province,cihr_co-applicant_7,Institution Province,0.967382311820984,textual,True
135,cihr_co-applicant_1,nan5,cihr_co-applicant_4,ProvinceEN,0.9670379757881165,textual,True
136,cihr_co-applicant_3,Research Areas,cihr_co-applicant_6,Area,0.9669828414916992,textual,True
137,cihr_co-applicant_3,Funding Type,cihr_co-applicant_5,FundingTypeEN,0.9668930768966676,textual,True
138,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.96685391664505,textual,True
139,cihr_co-applicant_6,Area,cihr_co-applicant_7,AreasOfScienceEN,0.9665997624397278,textual,True
140,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_8,Province,0.9665366411209106,textual,True
141,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9665286540985109,textual,True
142,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.96639084815979,textual,True
143,cihr_co-applicant_10,Program,cihr_co-applicant_5,ProgramNameEN,0.9658909440040588,textual,True
144,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_6,Area,0.9656537175178528,textual,True
145,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.9655938744544984,textual,True
146,cihr_co-applicant_10,Province,cihr_co-applicant_2,ProvinceEN,0.9652886390686036,textual,True
147,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.965093731880188,textual,True
148,cihr_co-applicant_5,nan0,cihr_co-applicant_7,CodeCommitteeCode,0.9650800228118896,textual,True
149,cihr_co-applicant_0,Name,cihr_co-applicant_3,Applicant Name,0.9650765657424928,textual,True
150,cihr_co-applicant_0,Province,cihr_co-applicant_4,ProvinceEN,0.9649609327316284,textual,True
151,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_6,Program Name,0.9643585085868835,textual,True
152,cihr_co-applicant_10,Committee Code,cihr_co-applicant_5,nan0,0.9641247987747192,textual,True
153,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_6,Org ID,0.964106023311615,textual,True
154,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.9637836217880248,textual,True
155,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_6,Org ID,0.9630061984062196,textual,True
156,cihr_co-applicant_3,Organization ID,cihr_co-applicant_4,AppOrgID,0.962623417377472,textual,True
157,cihr_co-applicant_0,Province,cihr_co-applicant_6,Province,0.9621617794036864,textual,True
158,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.9619690775871276,textual,True
159,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.9619156718254088,textual,True
160,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_2,ProvinceEN,0.9615411758422852,textual,True
161,cihr_co-applicant_0,Province,cihr_co-applicant_5,ProvinceEN,0.9612267017364502,textual,True
162,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.961084008216858,textual,True
163,cihr_co-applicant_1,nan5,cihr_co-applicant_9,Province,0.9608241319656372,textual,True
164,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_7,Institution Province,0.9606757164001464,textual,True
165,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.9602658748626708,textual,True
166,cihr_co-applicant_0,Province,cihr_co-applicant_2,ProvinceEN,0.9600490927696228,textual,True
167,cihr_co-applicant_1,nan5,cihr_co-applicant_3,Province,0.9593690633773804,textual,True
168,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.9589864611625672,textual,True
169,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.9586975574493408,textual,True
170,cihr_co-applicant_0,Province,cihr_co-applicant_8,Province,0.95838463306427,textual,True
171,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.957997500896454,textual,True
172,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.9579063653945924,textual,True
173,cihr_co-applicant_2,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9575518369674684,textual,True
174,cihr_co-applicant_1,nan5,cihr_co-applicant_11,ProvinceEN,0.9574630260467528,textual,True
175,cihr_co-applicant_10,Organization,cihr_co-applicant_8,Org Name,0.9572526216506958,textual,True
176,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppNm,0.9570903778076172,textual,True
177,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_6,Org ID,0.9569657444953918,textual,True
178,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_3,Organization ID,0.9568657875061036,textual,True
179,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.9560762643814088,textual,True
180,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.9560458660125732,textual,True
181,cihr_co-applicant_1,nan5,cihr_co-applicant_7,Institution Province,0.9559555053710938,textual,True
182,cihr_co-applicant_1,nan6,cihr_co-applicant_7,Institution Country,0.9557414054870604,textual,True
183,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_6,App Name,0.9555453062057496,textual,True
184,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.9555358290672302,textual,True
185,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_4,CodeCommitteeCode,0.9553571939468384,textual,True
186,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_8,Org Name,0.9547041654586792,textual,True
187,cihr_co-applicant_1,nan6,cihr_co-applicant_10,Country,0.9544227123260498,textual,True
188,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_9,Program Name,0.9542768001556396,textual,True
189,cihr_co-applicant_3,Research Areas,cihr_co-applicant_7,AreasOfScienceEN,0.954068124294281,textual,True
190,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,AppOrgID,0.953726589679718,textual,True
191,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.9537076950073242,textual,True
192,cihr_co-applicant_1,nan3,cihr_co-applicant_2,AppOrgID,0.9531538486480712,textual,True
193,cihr_co-applicant_6,Class,cihr_co-applicant_7,ResearchClassEN,0.9526962041854858,textual,True
194,cihr_co-applicant_0,Name,cihr_co-applicant_4,AppNm,0.952551245689392,textual,True
195,cihr_co-applicant_5,AppNm,cihr_co-applicant_6,App Name,0.9524778127670288,textual,True
196,cihr_co-applicant_1,nan5,cihr_co-applicant_10,Province,0.9520648717880248,textual,True
197,cihr_co-applicant_5,nan0,cihr_co-applicant_6,CodeCommitteeCode,0.9520095586776732,textual,True
198,cihr_co-applicant_5,AppOrgNm,cihr_co-applicant_6,App Org,0.9515490531921388,textual,True
199,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.9513876438140868,textual,True
200,cihr_co-applicant_10,Class of Study,cihr_co-applicant_11,ResearchClassEN,0.9511419534683228,textual,True
201,cihr_co-applicant_10,Program,cihr_co-applicant_9,Program Name,0.9507154822349548,textual,True
202,cihr_co-applicant_0,Province,cihr_co-applicant_1,nan5,0.9503054022789,textual,True
203,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_5,ResearchClassEN,0.9501817226409912,textual,True
204,cihr_co-applicant_10,Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9496552348136902,textual,True
205,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.9495364427566528,textual,True
206,cihr_co-applicant_1,nan6,cihr_co-applicant_8,Country,0.9485655426979064,textual,True
207,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.9483166933059692,textual,True
208,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9481703042984008,textual,True
209,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_9,Study Class,0.9481112957000732,textual,True
210,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_7,CodeCommitteeCode,0.9480971097946168,textual,True
211,cihr_co-applicant_1,nan6,cihr_co-applicant_3,Country,0.9475398063659668,textual,True
212,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.9470239281654358,textual,True
213,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.9469438195228576,textual,True
214,cihr_co-applicant_1,nan5,cihr_co-applicant_8,Province,0.9458828568458556,textual,True
215,cihr_co-applicant_10,Committee Code,cihr_co-applicant_3,Code Committee Code,0.945583701133728,textual,True
216,cihr_co-applicant_8,Code,cihr_co-applicant_9,Code,0.9455819129943848,textual,True
217,cihr_co-applicant_1,nan6,cihr_co-applicant_11,CountryEN,0.945248246192932,textual,True
218,cihr_co-applicant_1,nan1,cihr_co-applicant_2,AppRoleCD,0.9448660612106324,textual,True
219,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.9448317289352416,textual,True
220,cihr_co-applicant_1,nan6,cihr_co-applicant_6,Country,0.9446752071380616,textual,True
221,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_7,Institution Code,0.9446181654930116,textual,True
222,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.944404125213623,textual,True
223,cihr_co-applicant_4,ResearchClassEN,cihr_co-applicant_6,Class,0.9440062046051024,textual,True
224,cihr_co-applicant_1,nan5,cihr_co-applicant_5,ProvinceEN,0.9437028169631958,textual,True
225,cihr_co-applicant_1,nan6,cihr_co-applicant_5,CountryEN,0.9433003664016724,textual,True
226,cihr_co-applicant_0,Organization Name,cihr_co-applicant_6,App Org,0.943090796470642,textual,True
227,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Code,0.9429371356964112,textual,True
228,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9426121711730956,textual,True
229,cihr_co-applicant_10,Committee Code,cihr_co-applicant_9,Code,0.941886305809021,textual,True
230,cihr_co-applicant_1,nan6,cihr_co-applicant_4,CountryEN,0.9414048194885254,textual,True
231,cihr_co-applicant_3,Research Class,cihr_co-applicant_4,ResearchClassEN,0.9410366415977478,textual,True
232,cihr_co-applicant_5,ProgramNameEN,cihr_co-applicant_9,Program Name,0.940867006778717,textual,True
233,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.9406798481941224,textual,True
234,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.939871311187744,textual,True
235,cihr_co-applicant_0,Organization Code,cihr_co-applicant_1,nan3,0.9395817518234252,textual,True
236,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_5,nan0,0.9393412470817566,textual,True
237,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_9,Org Name,0.9392539262771606,textual,True
238,cihr_co-applicant_10,Committee Code,cihr_co-applicant_6,CodeCommitteeCode,0.9390883445739746,textual,True
239,cihr_co-applicant_1,nan6,cihr_co-applicant_9,Country,0.9390655755996704,textual,True
240,cihr_co-applicant_1,nan5,cihr_co-applicant_6,Province,0.9385517835617064,textual,True
241,cihr_co-applicant_3,Code Committee Code,cihr_co-applicant_9,Code,0.9382533431053162,textual,True
242,cihr_co-applicant_10,Program Code,cihr_co-applicant_9,Program ID,0.9382433891296388,textual,True
243,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_9,Code,0.9380389451980592,textual,True
244,cihr_co-applicant_6,App Org,cihr_co-applicant_8,Org Name,0.9375182390213012,textual,True
245,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.9373244047164916,textual,True
246,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_8,Org Code,0.9367507696151732,textual,True
247,cihr_co-applicant_2,AppNm,cihr_co-applicant_9,App Name,0.9367332458496094,textual,True
248,cihr_co-applicant_3,Organization ID,cihr_co-applicant_6,Org ID,0.936685025691986,textual,True
249,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.9366360902786256,textual,True
250,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.9363226890563964,textual,True
251,cihr_co-applicant_10,Committee Name,cihr_co-applicant_8,Committee Title,0.9363168478012084,textual,True
252,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.9362110495567322,textual,True
253,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_7,AreasOfScienceEN,0.9354270696640016,textual,True
254,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.9352654814720154,textual,True
255,cihr_co-applicant_10,Program Code,cihr_co-applicant_5,nan0,0.9351142048835754,textual,False
256,cihr_co-applicant_3,Applicant Organization,cihr_co-applicant_5,AppOrgNm,0.934290647506714,textual,True
257,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.9341293573379515,textual,True
258,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_9,Org Code,0.9335137605667114,textual,True
259,cihr_co-applicant_10,Class of Study,cihr_co-applicant_6,Class,0.9330800175666808,textual,True
260,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_9,Org Name,0.9327406883239746,textual,True
261,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9326456785202026,textual,True
262,cihr_co-applicant_4,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.9322201013565063,textual,True
263,cihr_co-applicant_7,ResearchClassEN,cihr_co-applicant_8,Study Class,0.9319755434989928,textual,True
264,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.9318225383758544,textual,True
265,cihr_co-applicant_10,Organization Code,cihr_co-applicant_6,Org ID,0.931743621826172,textual,True
266,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Code Committee Code,0.931630313396454,textual,False
267,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.9294021129608154,textual,True
268,cihr_co-applicant_6,CodeCommitteeCode,cihr_co-applicant_7,CodeCommitteeCode,0.9291489124298096,textual,True
