,table_a,column_a,table_b,column_b,similarity,type,correct
182,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_3,Code Committee Code,0.710477888584137,textual,True
183,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Program ID,0.7103362679481506,textual,True
184,cihr_co-applicant_3,Research Areas,cihr_co-applicant_5,AreasOfScienceEN,0.7101578116416931,textual,True
185,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.7088083624839783,textual,True
186,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_8,Title of Study,0.7085140943527222,textual,True
187,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.7075890302658081,textual,True
188,cihr_co-applicant_3,Research Class,cihr_co-applicant_5,ResearchClassEN,0.7054213285446167,textual,True
189,cihr_co-applicant_7,Institution Code,cihr_co-applicant_9,Org Code,0.7045745849609375,textual,True
190,cihr_co-applicant_2,AppNm,cihr_co-applicant_9,App Name,0.704250156879425,textual,True
191,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.7040970325469971,textual,True
192,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_7,Institution,0.7037343382835388,textual,True
193,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.7034472823143005,textual,True
194,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_9,Title of Study,0.703208327293396,textual,True
195,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.7022713422775269,textual,True
196,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_8,Program Name,0.7018387913703918,textual,True
197,cihr_co-applicant_10,Program,cihr_co-applicant_11,ProgramNameEN,0.7002819180488586,textual,True
198,cihr_co-applicant_5,CountryEN,cihr_co-applicant_6,Country,0.6984949707984924,textual,True
199,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.6984668374061584,textual,True
200,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.698419988155365,textual,True
201,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.698338508605957,textual,True
202,cihr_co-applicant_2,AppNm,cihr_co-applicant_3,Applicant Name,0.6977862119674683,textual,True
203,cihr_co-applicant_6,Program Name,cihr_co-applicant_7,Program NameEN,0.6973375678062439,textual,True
204,cihr_co-applicant_10,Committee Code,cihr_co-applicant_11,CodeCommitteeCode,0.6966173052787781,textual,True
205,cihr_co-applicant_5,nan1,cihr_co-applicant_8,Committee Title,0.6963805556297302,textual,True
206,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.6960877180099487,textual,True
207,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_6,Funding Category,0.6959269642829895,textual,True
208,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.6945215463638306,textual,True
209,cihr_co-applicant_3,Research Areas,cihr_co-applicant_8,Areas of Study,0.6943418979644775,textual,True
210,cihr_co-applicant_2,AppNm,cihr_co-applicant_6,App Name,0.6942277550697327,textual,True
211,cihr_co-applicant_10,Organization Code,cihr_co-applicant_7,Institution Code,0.6933226585388184,textual,True
212,cihr_co-applicant_5,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.6926817297935486,textual,True
213,cihr_co-applicant_2,AppNm,cihr_co-applicant_8,App Name,0.6922071576118469,textual,True
214,cihr_co-applicant_10,Organization Code,cihr_co-applicant_9,Org Code,0.6917195916175842,textual,True
215,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.691695511341095,textual,True
216,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.6910232901573181,textual,True
217,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.6908082962036133,textual,True
218,cihr_co-applicant_6,Country,cihr_co-applicant_7,Institution Country,0.6900040507316589,textual,True
219,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.6896379590034485,textual,True
220,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.6891012787818909,textual,True
221,cihr_co-applicant_2,AppNm,cihr_co-applicant_7,Researcher,0.6879619359970093,textual,True
222,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.6839661598205566,textual,True
223,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.683296263217926,textual,True
224,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program ID,0.6830276846885681,textual,True
225,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.6825462579727173,textual,True
226,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.68162602186203,textual,True
227,cihr_co-applicant_7,FundingTypeEN,cihr_co-applicant_9,Grant Type,0.6811979413032532,textual,True
228,cihr_co-applicant_0,Name,cihr_co-applicant_4,AppNm,0.6804777383804321,textual,True
229,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.6802542209625244,textual,True
230,cihr_co-applicant_0,Name,cihr_co-applicant_5,AppNm,0.6802335977554321,textual,True
231,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.6785246133804321,textual,True
232,cihr_co-applicant_1,nan0,cihr_co-applicant_5,AppNm,0.6784931421279907,textual,True
233,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_8,Study Class,0.6782457232475281,textual,True
234,cihr_co-applicant_1,nan0,cihr_co-applicant_11,AppNm,0.6776145696640015,textual,True
235,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.6763707995414734,textual,True
236,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.6760991215705872,textual,True
237,cihr_co-applicant_10,Title of Study,cihr_co-applicant_5,TitreApplicationTitle,0.6744171380996704,textual,True
238,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_6,CommitteeNameEN,0.6741190552711487,textual,True
239,cihr_co-applicant_1,nan0,cihr_co-applicant_4,AppNm,0.6739353537559509,textual,True
240,cihr_co-applicant_3,Research Title,cihr_co-applicant_8,Title of Study,0.672182023525238,textual,True
241,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_4,AreasOfScienceEN,0.6712061166763306,textual,True
242,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.6711799502372742,textual,True
243,cihr_co-applicant_5,ResearchClassEN,cihr_co-applicant_7,ResearchClassEN,0.6710498332977295,textual,True
244,cihr_co-applicant_0,Name,cihr_co-applicant_6,App Name,0.6710053086280823,textual,True
245,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.6704586744308472,textual,True
246,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.6699536442756653,textual,True
247,cihr_co-applicant_5,nan1,cihr_co-applicant_9,Committee,0.669745147228241,textual,True
248,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.669433057308197,textual,True
249,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_6,Area,0.668644905090332,textual,True
250,cihr_co-applicant_3,Research Class,cihr_co-applicant_7,ResearchClassEN,0.6678234934806824,textual,True
251,cihr_co-applicant_10,Committee Code,cihr_co-applicant_4,CodeCommitteeCode,0.667259156703949,textual,True
252,cihr_co-applicant_5,AppOrgID,cihr_co-applicant_9,Org Code,0.6666576862335205,textual,True
253,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.6666232347488403,textual,True
254,cihr_co-applicant_5,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.666600227355957,textual,True
255,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.666122555732727,textual,True
256,cihr_co-applicant_10,Program Code,cihr_co-applicant_3,Program Code,0.6658127903938293,textual,True
257,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_6,CodeCommitteeCode,0.665220320224762,textual,True
258,cihr_co-applicant_0,Name,cihr_co-applicant_11,AppNm,0.664718508720398,textual,True
259,cihr_co-applicant_6,Funding Category,cihr_co-applicant_7,FundingTypeEN,0.6644837260246277,textual,True
260,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.6641031503677368,textual,True
261,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.6637552976608276,textual,True
262,cihr_co-applicant_11,AreasOfScienceEN,cihr_co-applicant_9,Areas of Study,0.662959635257721,textual,True
263,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_8,Committee Title,0.6627220511436462,textual,True
264,cihr_co-applicant_10,Organization Code,cihr_co-applicant_4,AppOrgID,0.6621435284614563,textual,True
