,table_a,column_a,table_b,column_b,similarity,type,correct
31,1004ipopayments,VAT registration number,1009ipopayments,VAT registration number,0.7881156802177429,textual,True
32,1007ipopayments,Date,1008ipopayments,Date,0.7844858169555664,mixed,True
33,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.784217357635498,textual,True
34,1005ipopayments,Date,1007ipopayments,Date,0.7832345366477966,mixed,True
35,1005ipopayments,ExpenseCategory,1009ipopayments,Expense area,0.7794862389564514,textual,True
36,1005ipopayments,Date,1008ipopayments,Date,0.7783528566360474,mixed,True
37,1004ipopayments,VAT registration number,1008ipopayments,VAT number,0.7688469290733337,textual,True
38,1007ipopayments,VAT registration number,1008ipopayments,VAT number,0.7683228254318237,textual,True
39,1004ipopayments,VAT registration number,1007ipopayments,VAT registration number,0.7607689499855042,textual,True
40,1006ipopayments,Date,1009ipopayments,Department family,0.7510721683502197,textual,False
41,1007ipopayments,VAT registration number,1010ipopayments,VAT registration number,0.7484839558601379,textual,True
42,1007ipopayments,Entity,1010ipopayments,Department Primary,0.7477829456329346,textual,True
43,1006ipopayments,Expense area,1009ipopayments,Expense area,0.7404623627662659,textual,True
44,1004ipopayments,Category,1008ipopayments,Expense Office,0.7385467290878296,textual,True
45,1007ipopayments,Department family,1008ipopayments,Department Category,0.7344232797622681,textual,True
46,1007ipopayments,Department family,1009ipopayments,Department family,0.7338284850120544,textual,True
47,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.7338107824325562,numerical,True
48,1004ipopayments,Category,1009ipopayments,Expense area,0.7336753010749817,textual,True
49,1008ipopayments,Transaction number,1009ipopayments,Transaction number,0.7310619354248047,mixed,True
50,1004ipopayments,Title,1008ipopayments,Department Category,0.7286964654922485,textual,False
51,1005ipopayments,DeptName,1006ipopayments,Date,0.7285789251327515,textual,False
52,1005ipopayments,DeptName,1007ipopayments,Department family,0.7240563035011292,textual,True
53,1006ipopayments,Date,1008ipopayments,Department Category,0.7228928208351135,textual,False
54,1004ipopayments,Title,1009ipopayments,Department family,0.722180187702179,textual,False
55,1005ipopayments,ExpenseCategory,1007ipopayments,Expense area,0.7179451584815979,textual,True
56,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.7122164964675903,numerical,True
57,1004ipopayments,VAT registration number,1010ipopayments,VAT registration number,0.7080283164978027,textual,True
58,1004ipopayments,Supplier Name,1009ipopayments,Supplier,0.7078832983970642,textual,True
59,1004ipopayments,Transaction ID,1009ipopayments,Transaction number,0.7030123472213745,mixed,True
60,1007ipopayments,Expense area,1009ipopayments,Expense area,0.6973128914833069,textual,True
61,1008ipopayments,VAT number,1010ipopayments,VAT registration number,0.6959925293922424,textual,True
62,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.6934905052185059,textual,False
63,1004ipopayments,Supplier Name,1009ipopayments,Expense area,0.6856223344802856,textual,False
64,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.683019757270813,textual,False
65,1005ipopayments,Vendor,1006ipopayments,Vendor Name,0.6794960498809814,textual,True
66,1004ipopayments,Category,1010ipopayments,Expense Category,0.6772531270980835,textual,False
67,1004ipopayments,Title,1007ipopayments,Department family,0.676006019115448,textual,False
68,1007ipopayments,Expense area,1008ipopayments,Expense Office,0.6749051213264465,textual,True
69,1006ipopayments,Date,1007ipopayments,Department family,0.6738138794898987,textual,False
70,1004ipopayments,Transaction ID,1008ipopayments,Transaction number,0.673743724822998,mixed,True
71,1007ipopayments,Expense area,1009ipopayments,Supplier,0.6720855236053467,textual,False
72,1006ipopayments,Vendor Name,1008ipopayments,Supplier,0.6693940758705139,textual,True
73,1005ipopayments,DeptName,1008ipopayments,Department Category,0.6664257049560547,textual,True
74,1005ipopayments,OfficeName,1007ipopayments,Expense area,0.6592429280281067,textual,False
75,1008ipopayments,Entity Category,1009ipopayments,Expense area,0.6562770009040833,textual,False
76,1007ipopayments,Expense area,1009ipopayments,Entity,0.6556439995765686,textual,False
77,1006ipopayments,Expense area,1007ipopayments,Expense area,0.65248703956604,textual,True
78,1004ipopayments,Supplier Name,1008ipopayments,Supplier,0.649879515171051,textual,True
79,1006ipopayments,Vendor Name,1009ipopayments,Supplier,0.6413383483886719,textual,True
80,1004ipopayments,Category,1005ipopayments,ExpenseCategory,0.6387999653816223,textual,True
81,1007ipopayments,Expense area,1008ipopayments,Supplier,0.6352204084396362,textual,False
82,1004ipopayments,Category,1006ipopayments,Expense area,0.6332643628120422,textual,True
83,1004ipopayments,Category,1010ipopayments,Department Primary,0.632134199142456,textual,False
84,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.6313804388046265,textual,False
85,1004ipopayments,Category,1008ipopayments,Entity Category,0.6267669200897217,textual,False
86,1004ipopayments,Category,1009ipopayments,Entity,0.6249799132347107,textual,False
87,1009ipopayments,Department family,1010ipopayments,Department Secondary,0.6247528195381165,textual,True
88,1005ipopayments,DeptName,1009ipopayments,Department family,0.6142514944076538,textual,True
89,1004ipopayments,Category,1007ipopayments,Expense area,0.6142222285270691,textual,True
90,1004ipopayments,Title,1006ipopayments,Date,0.6106634736061096,textual,False
91,1007ipopayments,Expense area,1010ipopayments,Department Primary,0.6059927940368652,textual,False
92,1004ipopayments,Category,1007ipopayments,Entity,0.6056711077690125,textual,False
93,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.6047363877296448,textual,False
94,1004ipopayments,Title,1010ipopayments,Department Secondary,0.6031500101089478,textual,False
95,1006ipopayments,Expense area,1009ipopayments,Supplier,0.5920657515525818,textual,False
96,1008ipopayments,Expense Office,1009ipopayments,Supplier,0.5903109312057495,textual,False
97,1008ipopayments,Entity Category,1010ipopayments,Expense Category,0.5900343060493469,textual,False
98,1006ipopayments,Vendor Name,1007ipopayments,Expense area,0.587541401386261,textual,False
99,1006ipopayments,Expense area,1008ipopayments,Supplier,0.5873235464096069,textual,False
100,1005ipopayments,ExpenseCategory,1006ipopayments,Vendor Name,0.5851855874061584,textual,False
101,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.5766538977622986,textual,False
102,1008ipopayments,Expense Office,1009ipopayments,Entity,0.5752016305923462,textual,False
103,1005ipopayments,ExpenseCategory,1010ipopayments,Department Primary,0.573480486869812,textual,False
104,1008ipopayments,Department Category,1010ipopayments,Department Secondary,0.5721811056137085,textual,True
105,1004ipopayments,Category,1005ipopayments,OfficeName,0.567901074886322,textual,False
106,1009ipopayments,Expense area,1010ipopayments,Expense Category,0.5675002336502075,textual,False
107,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.5670880079269409,textual,False
108,1009ipopayments,Amount,1010ipopayments,Transaction Amount,0.5660212635993958,numerical,True
109,1004ipopayments,Transaction Total,1010ipopayments,Transaction Amount,0.5658531785011292,numerical,True
110,1006ipopayments,Transaction number,1009ipopayments,Transaction number,0.5614449381828308,mixed,True
111,1004ipopayments,Supplier Name,1005ipopayments,ExpenseCategory,0.5605462789535522,textual,False
112,1008ipopayments,Expense Office,1010ipopayments,Expense Category,0.5598346590995789,textual,False
113,1005ipopayments,ExpenseCategory,1008ipopayments,Entity Category,0.5597530603408813,textual,False
114,1005ipopayments,OfficeName,1010ipopayments,Expense Category,0.5594077706336975,textual,False
115,1007ipopayments,Entity,1009ipopayments,Expense area,0.5560212135314941,textual,False
116,1008ipopayments,Supplier,1009ipopayments,Expense area,0.5543436408042908,textual,False
117,1009ipopayments,Entity,1010ipopayments,Expense Category,0.5533373951911926,textual,False
118,1004ipopayments,Supplier Name,1006ipopayments,Expense area,0.5498099327087402,textual,False
119,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.5496186017990112,textual,False
120,1005ipopayments,Vendor,1009ipopayments,Supplier,0.5492299795150757,textual,True
121,1005ipopayments,Vendor,1007ipopayments,Amount,0.5463135838508606,textual,False
122,1006ipopayments,Transaction number,1008ipopayments,Transaction number,0.546265184879303,mixed,True
123,1008ipopayments,Entity Category,1009ipopayments,Supplier,0.5458243489265442,textual,False
124,1007ipopayments,Entity,1008ipopayments,Expense Office,0.5379854440689087,textual,False
125,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.5376208424568176,textual,False
126,1007ipopayments,Department family,1010ipopayments,Department Secondary,0.5348754525184631,textual,True
127,1004ipopayments,Supplier Name,1007ipopayments,Expense area,0.5347996354103088,textual,False
128,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.5332512259483337,textual,False
129,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.5299224853515625,textual,False
130,1004ipopayments,Transaction ID,1010ipopayments,Transaction ID,0.5253748893737793,mixed,True
131,1005ipopayments,Vendor,1008ipopayments,Supplier,0.5235596299171448,textual,True
132,1006ipopayments,Vendor Name,1009ipopayments,Expense area,0.5232925415039062,textual,False
133,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.5230453014373779,textual,False
134,1005ipopayments,Vendor,1007ipopayments,Expense area,0.5223548412322998,textual,False
135,1004ipopayments,Supplier Name,1006ipopayments,Vendor Name,0.5209483504295349,textual,True
136,1006ipopayments,Expense area,1010ipopayments,Department Primary,0.5175081491470337,textual,False
137,1006ipopayments,Expense area,1009ipopayments,Entity,0.5146884918212891,textual,False
138,1008ipopayments,Amount,1010ipopayments,Transaction Amount,0.513739824295044,numerical,True
139,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.5124863386154175,textual,False
140,1007ipopayments,Entity,1010ipopayments,Expense Category,0.5123084783554077,textual,False
141,1006ipopayments,Vendor Name,1010ipopayments,Expense Category,0.5008420348167419,textual,False
142,1005ipopayments,ExpenseCategory,1007ipopayments,Entity,0.4975836873054504,textual,False
143,1006ipopayments,Transaction number,1008ipopayments,Amount,0.4974979162216186,textual,False
144,1005ipopayments,ExpenseCategory,1010ipopayments,Expense Category,0.496739000082016,textual,False
145,1004ipopayments,Category,1009ipopayments,Supplier,0.494861900806427,textual,False
146,1007ipopayments,Amount,1009ipopayments,Date,0.4937974512577057,textual,False
147,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.4935391247272491,textual,False
148,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.4903661608695984,textual,False
149,1004ipopayments,Category,1006ipopayments,Vendor Name,0.4902161657810211,textual,False
150,1006ipopayments,Expense area,1007ipopayments,Entity,0.4861238300800323,textual,False
151,1006ipopayments,Date,1010ipopayments,Department Secondary,0.485736072063446,textual,False
152,1005ipopayments,OfficeName,1006ipopayments,Expense area,0.4836337566375732,textual,False
153,1007ipopayments,Entity,1009ipopayments,Supplier,0.4834637939929962,textual,False
154,1004ipopayments,Title,1005ipopayments,DeptName,0.483229786157608,textual,False
155,1005ipopayments,Date,1007ipopayments,Amount,0.4826907813549042,textual,False
156,1004ipopayments,Supplier Name,1010ipopayments,Expense Category,0.4814100563526153,textual,False
157,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.4797942340373993,textual,False
158,1007ipopayments,Expense area,1010ipopayments,Expense Category,0.4797887206077575,textual,False
159,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.4782190322875976,textual,False
160,1005ipopayments,OfficeName,1009ipopayments,Supplier,0.476097971200943,textual,False
161,1004ipopayments,Category,1008ipopayments,Supplier,0.4742164015769958,textual,False
162,1008ipopayments,Supplier,1009ipopayments,Entity,0.4739463627338409,textual,False
163,1005ipopayments,Vendor,1009ipopayments,Entity,0.4718011617660522,textual,False
164,1004ipopayments,Transaction Total,1007ipopayments,Amount,0.4696634709835052,numerical,True
165,1004ipopayments,Supplier Name,1010ipopayments,Department Primary,0.4688726365566253,textual,False
166,1007ipopayments,VAT registration number,1009ipopayments,Amount,0.4668988883495331,textual,False
167,1007ipopayments,Amount,1008ipopayments,Date,0.4637499749660492,textual,False
168,1004ipopayments,Supplier Name,1009ipopayments,Entity,0.4611713290214538,textual,False
169,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.4566662311553955,textual,False
170,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.4553259611129761,textual,False
171,1008ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4534924030303955,mixed,True
172,1006ipopayments,Expense area,1010ipopayments,Expense Category,0.4519709646701813,textual,False
173,1005ipopayments,OfficeName,1008ipopayments,Supplier,0.4500595927238464,textual,False
174,1006ipopayments,Vendor Name,1010ipopayments,Department Primary,0.4479607939720154,textual,False
175,1007ipopayments,Amount,1009ipopayments,Transaction number,0.4418495595455169,textual,False
176,1005ipopayments,Vendor,1010ipopayments,Expense Category,0.4415591359138489,textual,False
177,1009ipopayments,Transaction number,1010ipopayments,Transaction ID,0.4409310221672058,mixed,True
178,1005ipopayments,Vendor,1009ipopayments,Expense area,0.439296692609787,textual,False
179,1004ipopayments,Transaction Total,1007ipopayments,VAT registration number,0.4376086294651031,textual,False
180,1005ipopayments,OfficeName,1006ipopayments,Vendor Name,0.4367774724960327,textual,False
181,1004ipopayments,VAT registration number,1009ipopayments,Amount,0.4347533881664276,textual,False
182,1004ipopayments,Transaction ID,1006ipopayments,Transaction number,0.4343656897544861,mixed,True
183,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.4314992427825928,textual,False
184,1006ipopayments,Transaction number,1007ipopayments,Amount,0.4296652972698211,textual,False
185,1005ipopayments,DeptName,1010ipopayments,Department Secondary,0.427293986082077,textual,True
186,1007ipopayments,Entity,1008ipopayments,Supplier,0.4225980341434479,textual,False
187,1004ipopayments,Supplier Name,1005ipopayments,OfficeName,0.4204203188419342,textual,False
188,1005ipopayments,Date,1006ipopayments,Vendor Name,0.4187834560871124,textual,False
189,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.4180094599723816,textual,True
190,1006ipopayments,Vendor Name,1008ipopayments,Transaction number,0.4179309010505676,textual,False
191,1008ipopayments,VAT number,1009ipopayments,Amount,0.4133985340595245,textual,False
192,1005ipopayments,Vendor,1006ipopayments,Expense area,0.4113010764122009,textual,False
193,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.4106364250183105,textual,False
194,1004ipopayments,Category,1005ipopayments,Vendor,0.4081519246101379,textual,False
195,1007ipopayments,Amount,1008ipopayments,Amount,0.4065864980220794,numerical,True
196,1004ipopayments,Transaction ID,1008ipopayments,Supplier,0.4030025005340576,textual,False
197,1005ipopayments,Vendor,1007ipopayments,Entity,0.4003898501396179,textual,False
198,1008ipopayments,Supplier,1010ipopayments,Transaction ID,0.3991222679615021,textual,False
199,1006ipopayments,Transaction number,1009ipopayments,Amount,0.395559012889862,textual,False
200,1005ipopayments,Vendor,1010ipopayments,Department Primary,0.3954121172428131,textual,False
201,1007ipopayments,Amount,1009ipopayments,Amount,0.3937162160873413,numerical,True
202,1007ipopayments,Department family,1009ipopayments,Date,0.3917408585548401,textual,False
203,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.3916797637939453,textual,False
204,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.3906418979167938,textual,False
205,1009ipopayments,Supplier,1010ipopayments,Transaction ID,0.3880645036697387,textual,False
206,1007ipopayments,Amount,1008ipopayments,Supplier,0.3862256407737732,textual,False
207,1007ipopayments,Amount,1009ipopayments,Supplier,0.3829155564308166,textual,False
208,1006ipopayments,Expense area,1007ipopayments,Amount,0.3824757039546966,textual,False
209,1004ipopayments,Transaction ID,1005ipopayments,ExpenseCategory,0.3819984495639801,textual,False
210,1004ipopayments,VAT registration number,1008ipopayments,Amount,0.3801104426383972,textual,False
211,1007ipopayments,Amount,1008ipopayments,Transaction number,0.378898561000824,textual,False
212,1006ipopayments,Vendor Name,1008ipopayments,Date,0.3788791596889496,textual,False
213,1005ipopayments,Vendor,1009ipopayments,Date,0.3784353137016296,textual,False
214,1006ipopayments,Vendor Name,1009ipopayments,Transaction number,0.3783601224422455,textual,False
215,1006ipopayments,Transaction number,1010ipopayments,Transaction ID,0.377382218837738,mixed,True
216,1004ipopayments,Transaction ID,1009ipopayments,Supplier,0.376009464263916,textual,False
217,1008ipopayments,Date,1009ipopayments,Transaction number,0.3727206289768219,mixed,False
218,1009ipopayments,Amount,1010ipopayments,VAT registration number,0.3726068437099457,textual,False
219,1005ipopayments,ExpenseCategory,1007ipopayments,Amount,0.3713568150997162,textual,False
220,1007ipopayments,Expense type,1008ipopayments,Expense Office,0.3705504834651947,textual,False
221,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.3704168200492859,textual,False
222,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.3704090416431427,textual,False
223,1006ipopayments,Vendor Name,1009ipopayments,Date,0.3690755665302276,textual,False
224,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.3683095574378967,textual,False
225,1004ipopayments,Category,1009ipopayments,Date,0.3668767809867859,textual,False
226,1007ipopayments,Amount,1008ipopayments,Entity Category,0.3650718331336975,textual,False
227,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.3647895455360412,textual,False
228,1006ipopayments,Expense area,1007ipopayments,Expense type,0.3596406877040863,textual,False
229,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.3588708937168121,textual,False
230,1008ipopayments,Expense Office,1010ipopayments,Transaction ID,0.355715274810791,textual,False
231,1005ipopayments,OfficeName,1007ipopayments,Amount,0.3540410995483398,textual,False
232,1008ipopayments,Date,1009ipopayments,Entity,0.3539740741252899,textual,False
233,1007ipopayments,Date,1009ipopayments,Transaction number,0.3537478744983673,mixed,False
234,1005ipopayments,DeptName,1009ipopayments,Supplier,0.3532781600952148,textual,False
235,1007ipopayments,VAT registration number,1008ipopayments,Amount,0.3513376712799072,textual,False
236,1007ipopayments,Date,1009ipopayments,Entity,0.3494902849197387,textual,False
237,1009ipopayments,Expense area,1010ipopayments,Transaction ID,0.349129170179367,textual,False
238,1004ipopayments,Transaction Total,1008ipopayments,VAT number,0.3489607274532318,textual,False
239,1004ipopayments,Category,1008ipopayments,Date,0.3472583591938019,textual,False
240,1005ipopayments,Vendor,1006ipopayments,Transaction number,0.3461212515830993,textual,False
241,1008ipopayments,Date,1010ipopayments,Expense Category,0.3457143306732178,textual,False
242,1007ipopayments,Amount,1010ipopayments,Transaction Amount,0.345413863658905,numerical,True
243,1004ipopayments,Category,1005ipopayments,Date,0.3436822295188904,textual,False
244,1007ipopayments,Amount,1009ipopayments,Entity,0.3429809808731079,textual,False
245,1008ipopayments,Amount,1009ipopayments,VAT registration number,0.3421870768070221,textual,False
246,1009ipopayments,Date,1010ipopayments,Expense Category,0.3409261107444763,textual,False
247,1005ipopayments,Date,1009ipopayments,Transaction number,0.340182900428772,mixed,False
248,1004ipopayments,Transaction Total,1006ipopayments,Transaction number,0.3399635553359985,textual,False
249,1005ipopayments,Expense,1008ipopayments,Expense Office,0.3382614850997925,textual,False
250,1005ipopayments,Date,1010ipopayments,Expense Category,0.3372098505496979,textual,False
251,1005ipopayments,Vendor,1007ipopayments,Date,0.3364835083484649,textual,False
252,1005ipopayments,Date,1009ipopayments,Entity,0.3353868722915649,textual,False
253,1007ipopayments,Expense area,1008ipopayments,Transaction number,0.3348326086997986,textual,False
254,1006ipopayments,Expense area,1009ipopayments,Date,0.3345994055271148,textual,False
255,1006ipopayments,Expense area,1008ipopayments,Date,0.3335852921009063,textual,False
256,1006ipopayments,Date,1009ipopayments,Date,0.3335433900356293,mixed,True
257,1004ipopayments,Category,1007ipopayments,Amount,0.3328616321086883,textual,False
258,1005ipopayments,DeptName,1009ipopayments,Date,0.3326266407966614,textual,False
259,1004ipopayments,Transaction Total,1009ipopayments,VAT registration number,0.3295000195503235,textual,False
260,1005ipopayments,Vendor,1008ipopayments,Date,0.3277485370635986,textual,False
261,1005ipopayments,Date,1007ipopayments,Department family,0.3264476656913757,textual,False
262,1008ipopayments,Expense Category,1009ipopayments,Expense area,0.3264335691928863,textual,False
263,1004ipopayments,Transaction Total,1006ipopayments,Vendor Name,0.3257112205028534,textual,False
264,1007ipopayments,Entity,1009ipopayments,Date,0.3243841826915741,textual,False
265,1007ipopayments,Expense type,1009ipopayments,Expense area,0.3239291906356811,textual,False
266,1007ipopayments,Amount,1010ipopayments,Expense Category,0.3236530721187591,textual,False
267,1007ipopayments,Entity,1008ipopayments,Date,0.3233759999275207,textual,False
268,1005ipopayments,Vendor,1007ipopayments,Department family,0.3227962553501129,textual,False
269,1008ipopayments,Transaction number,1009ipopayments,Supplier,0.322440356016159,textual,False
270,1005ipopayments,Date,1010ipopayments,Department Primary,0.3218885064125061,textual,False
271,1006ipopayments,Date,1007ipopayments,Date,0.3214926421642303,mixed,True
272,1008ipopayments,Supplier,1009ipopayments,Transaction number,0.3213257193565368,textual,False
273,1005ipopayments,OfficeName,1009ipopayments,Date,0.3206440806388855,textual,False
274,1006ipopayments,Vendor Name,1007ipopayments,Date,0.3203146755695343,textual,False
275,1004ipopayments,Category,1007ipopayments,Date,0.3200009763240814,textual,False
276,1005ipopayments,Date,1006ipopayments,Date,0.3198693990707397,mixed,True
277,1007ipopayments,Department family,1008ipopayments,Date,0.3196367621421814,textual,False
278,1005ipopayments,Expense,1009ipopayments,Expense area,0.319512128829956,textual,False
279,1006ipopayments,Expense type,1009ipopayments,VAT registration number,0.318063884973526,textual,False
280,1005ipopayments,OfficeName,1008ipopayments,Date,0.3177992403507232,textual,False
281,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction ID,0.3166152834892273,textual,False
282,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.3154330849647522,textual,False
283,1008ipopayments,Date,1010ipopayments,Department Primary,0.3150853514671325,textual,False
284,1005ipopayments,DeptName,1007ipopayments,Date,0.3146355748176574,textual,False
285,1004ipopayments,Transaction ID,1006ipopayments,Expense area,0.3144181668758392,textual,False
286,1004ipopayments,Transaction ID,1006ipopayments,Vendor Name,0.3141573369503021,textual,False
287,1005ipopayments,DeptName,1009ipopayments,Entity,0.3131151497364044,textual,False
288,1008ipopayments,Entity Category,1009ipopayments,Date,0.3111053705215454,textual,False
289,1007ipopayments,Amount,1010ipopayments,Department Primary,0.3105528354644775,textual,False
290,1007ipopayments,Expense area,1009ipopayments,Transaction number,0.3100402653217315,textual,False
291,1004ipopayments,Supplier Name,1007ipopayments,Expense type,0.3100351393222809,textual,False
292,1006ipopayments,Expense type,1008ipopayments,VAT number,0.3094447553157806,textual,False
293,1005ipopayments,Date,1008ipopayments,Entity Category,0.3087096512317657,textual,False
294,1008ipopayments,Expense Category,1010ipopayments,Expense Category,0.3078323006629944,textual,True
295,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.3073916435241699,textual,False
296,1005ipopayments,Date,1007ipopayments,Entity,0.3073116540908813,textual,False
297,1007ipopayments,Date,1008ipopayments,Entity Category,0.3067395091056824,textual,False
298,1004ipopayments,Supplier Name,1007ipopayments,Amount,0.3059578239917755,textual,False
299,1005ipopayments,Expense,1006ipopayments,Expense area,0.3055281639099121,textual,False
300,1008ipopayments,Expense Office,1009ipopayments,Expense type,0.3052206039428711,textual,False
301,1007ipopayments,Amount,1008ipopayments,Expense Office,0.3051234483718872,textual,False
302,1006ipopayments,Vendor Name,1009ipopayments,Amount,0.3038956820964813,textual,False
303,1004ipopayments,Category,1007ipopayments,Expense type,0.3037993013858795,textual,False
304,1005ipopayments,Date,1006ipopayments,Transaction number,0.303418904542923,mixed,False
305,1005ipopayments,OfficeName,1007ipopayments,Date,0.3029658496379852,textual,False
306,1007ipopayments,Date,1008ipopayments,Department Category,0.3026936650276184,textual,False
307,1005ipopayments,Expense,1006ipopayments,Date,0.302385538816452,textual,False
308,1006ipopayments,Expense area,1007ipopayments,Date,0.3019761741161346,textual,False
309,1006ipopayments,Transaction number,1007ipopayments,Date,0.3018004596233368,mixed,False
310,1006ipopayments,Vendor Name,1007ipopayments,VAT registration number,0.3015781044960022,textual,False
311,1007ipopayments,Department family,1009ipopayments,Supplier,0.3012547194957733,textual,False
312,1004ipopayments,Category,1008ipopayments,Expense Category,0.301222026348114,textual,False
313,1004ipopayments,Transaction Total,1010ipopayments,VAT registration number,0.3004140555858612,textual,False
314,1005ipopayments,ExpenseCategory,1009ipopayments,Transaction number,0.3002687692642212,textual,False
315,1009ipopayments,Date,1010ipopayments,Department Primary,0.3000145852565765,textual,False
316,1005ipopayments,Date,1006ipopayments,Expense area,0.2994832098484039,textual,False
317,1005ipopayments,DeptName,1009ipopayments,Expense type,0.2992318570613861,textual,False
318,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.2980694472789764,textual,False
319,1005ipopayments,DeptName,1007ipopayments,Expense type,0.2971503734588623,textual,False
320,1005ipopayments,Vendor,1006ipopayments,Date,0.2947857975959778,textual,False
321,1004ipopayments,Supplier Name,1009ipopayments,Expense type,0.2945794463157654,textual,False
322,1006ipopayments,Date,1007ipopayments,Expense type,0.2942712903022766,textual,False
323,1007ipopayments,Date,1010ipopayments,Department Primary,0.2927656173706054,textual,False
324,1006ipopayments,Expense type,1008ipopayments,Expense Office,0.2926988303661346,textual,False
325,1009ipopayments,Expense type,1010ipopayments,Expense Category,0.2925553023815155,textual,True
326,1004ipopayments,Category,1009ipopayments,Expense type,0.2925174534320831,textual,False
327,1005ipopayments,ExpenseCategory,1008ipopayments,Transaction number,0.2916377186775207,textual,False
