,table_a,column_a,table_b,column_b,similarity,type,correct
101,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.7302913069725037,textual,False
102,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.7301912307739258,textual,False
103,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.7273814678192139,textual,False
104,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.7255831956863403,textual,False
105,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7241133451461792,textual,True
106,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.7218132615089417,textual,False
107,500spend_may2016,Description,500spend_sep2016,Merchant Category,0.7205549478530884,textual,False
108,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7175290584564209,textual,True
109,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7172881960868835,textual,True
110,500spend_may2016,Description,500spend_nov2015,Service Category,0.7150002717971802,textual,False
111,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.7147989273071289,textual,False
112,500spend_sep2015,Description,500spend_sep2016,Merchant Category,0.7137776613235474,textual,False
113,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.7130311727523804,textual,False
114,500spend_jul2016,Category Name,500spend_may2016,Description,0.7124892473220825,textual,False
115,500spend_nov2015,Organisation Name,500spend_oct2015,net_amount,0.7114334106445312,textual,False
116,500spend_nov2015,net_amount,500spend_sep2015,Date,0.710644006729126,textual,False
117,500spend_jul2016,Expense Category,500spend_nov2015,Service,0.7100061178207397,textual,False
118,500spend_nov2015,Service,500spend_oct2015,Service Category,0.7080230712890625,textual,False
119,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.7073802947998047,textual,False
120,500spend_may2016,Date,500spend_nov2015,net_amount,0.7073243260383606,textual,False
121,500spend_nov2015,Organisation Name,500spend_sep2016,net_amount,0.7061372399330139,textual,False
122,500spend_nov2015,net_amount,500spend_oct2015,Date,0.7053408026695251,textual,False
123,500spend_jul2016,Category Name,500spend_jun2016,Details,0.7025176286697388,textual,False
124,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.7022204995155334,textual,False
125,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.7018967866897583,textual,False
126,500spend_may2016,Description,500spend_oct2015,Service Category,0.7017923593521118,textual,False
127,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Name,0.7001132369041443,textual,False
128,500spend_jun2016,Details,500spend_sep2016,Merchant Category,0.6994922161102295,textual,False
129,500spend_nov2015,Organisation Name,500spend_sep2015,Date,0.6991153955459595,textual,False
130,500spend_jul2016,Category Name,500spend_sep2015,Description,0.6979471445083618,textual,False
131,500spend_oct2015,net_amount,500spend_sep2015,Date,0.6969244480133057,textual,False
132,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.6965411901473999,textual,False
133,500spend_may2016,Date,500spend_oct2015,net_amount,0.6950184106826782,textual,False
134,500spend_nov2015,Date,500spend_oct2015,net_amount,0.6949857473373413,textual,False
135,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.692791759967804,textual,False
136,500spend_sep2015,Date,500spend_sep2016,net_amount,0.6918028593063354,textual,False
137,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.6907075643539429,textual,False
138,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Service Name,0.6904838681221008,textual,False
139,500spend_may2016,Date,500spend_sep2016,net_amount,0.6904341578483582,textual,False
140,500spend_jun2016,Details,500spend_nov2015,Service Category,0.6881299018859863,textual,False
141,500spend_nov2015,Date,500spend_sep2016,net_amount,0.687565803527832,textual,False
142,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.6868495345115662,textual,True
143,500spend_oct2015,Date,500spend_sep2016,net_amount,0.6861646175384521,textual,False
144,500spend_jun2016,Details,500spend_oct2015,Service Category,0.6861089468002319,textual,False
145,500spend_nov2015,Organisation Name,500spend_oct2015,Date,0.6858309507369995,textual,False
146,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.685531497001648,textual,False
147,500spend_may2016,Date,500spend_nov2015,Organisation Name,0.6837257146835327,textual,False
148,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.681795597076416,textual,False
149,500spend_nov2015,Merchant Category,500spend_sep2015,Description,0.6812646389007568,textual,False
150,500spend_oct2015,Service Category,500spend_sep2015,Description,0.6806107759475708,textual,False
151,500spend_jul2016,Expense Category,500spend_oct2015,Service Name,0.6805521249771118,textual,False
152,500spend_jul2016,Expense Category,500spend_sep2015,Service Name,0.6791737079620361,textual,False
153,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.6784142255783081,textual,False
154,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.6763539910316467,textual,False
155,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.6760686635971069,textual,True
156,500spend_nov2015,Service Category,500spend_sep2015,Description,0.6755721569061279,textual,False
157,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.6741894483566284,textual,False
158,500spend_nov2015,Date,500spend_sep2015,Transaction Number,0.6721932888031006,textual,False
159,500spend_jul2016,Category Name,500spend_nov2015,Service,0.672161877155304,textual,False
160,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.6720527410507202,textual,False
161,500spend_may2016,Amount,500spend_nov2015,Organisation Name,0.6717460751533508,textual,False
162,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.6712812185287476,textual,False
163,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.6708987951278687,textual,False
164,500spend_jun2016,Primary Service,500spend_may2016,Description,0.6704020500183105,textual,False
165,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.6701977252960205,textual,False
166,500spend_may2016,Date,500spend_nov2015,Transaction Number,0.6699258685112,textual,False
167,500spend_oct2015,purpose of expenditure,500spend_sep2015,Merchant Type,0.6697365045547485,textual,False
168,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.6690374612808228,textual,False
169,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.6685475707054138,textual,False
170,500spend_may2016,Date,500spend_sep2015,Transaction Number,0.6657615303993225,textual,False
171,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.6650631427764893,textual,False
172,500spend_jun2016,Primary Service,500spend_sep2015,Description,0.6640496850013733,textual,False
173,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.6632744073867798,textual,False
174,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.6605393290519714,textual,False
175,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.6577739715576172,textual,False
176,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.6571146845817566,textual,False
177,500spend_jun2016,Name,500spend_sep2015,Service Name,0.6564955711364746,textual,False
178,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.6529276371002197,textual,False
179,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.65242600440979,textual,False
180,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.6523493528366089,textual,False
181,500spend_may2016,Merchant,500spend_nov2015,Service,0.6518831849098206,textual,False
182,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.6513558030128479,textual,False
183,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.6496344804763794,textual,True
184,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6484581232070923,textual,False
185,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Merchant Category,0.6458592414855957,textual,False
186,500spend_nov2015,Organisation Name,500spend_sep2015,Transaction Number,0.6457464694976807,textual,False
187,500spend_jun2016,Details,500spend_may2016,Merchant,0.6452016234397888,textual,False
188,500spend_may2016,Merchant,500spend_sep2015,Description,0.6437796354293823,textual,False
189,500spend_nov2015,Date,500spend_sep2015,Amount,0.6426770091056824,textual,False
190,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.6407161951065063,textual,False
191,500spend_oct2015,purpose of expenditure,500spend_sep2016,Merchant Category,0.6405993700027466,textual,False
192,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.6404454708099365,textual,False
193,500spend_may2016,Amount,500spend_sep2015,Date,0.6396719813346863,textual,False
194,500spend_may2016,Amount,500spend_nov2015,Date,0.6390547156333923,textual,False
195,500spend_oct2015,Date,500spend_sep2015,Amount,0.6382375955581665,textual,False
196,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.6376644372940063,textual,False
197,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.6358069777488708,textual,False
198,500spend_may2016,Amount,500spend_oct2015,Date,0.6351481080055237,textual,False
199,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.6349730491638184,textual,False
200,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.6349260807037354,textual,False
201,500spend_may2016,Date,500spend_sep2015,Amount,0.633806586265564,textual,False
202,500spend_jun2016,Name,500spend_oct2015,Service Name,0.6329701542854309,textual,False
203,500spend_jul2016,Service Name,500spend_jun2016,Name,0.632373571395874,textual,False
204,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.6307926177978516,textual,False
205,500spend_nov2015,Service,500spend_sep2016,Supplier Name,0.6299480199813843,textual,False
206,500spend_nov2015,Merchant Category,500spend_oct2015,Service Name,0.6273077726364136,textual,False
207,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.6236860752105713,textual,False
208,500spend_nov2015,Merchant Category,500spend_sep2015,Service Name,0.6227097511291504,textual,False
209,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.6221323013305664,textual,False
210,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.6218678951263428,textual,False
211,500spend_nov2015,Service,500spend_sep2015,Merchant Type,0.6192353963851929,textual,False
212,500spend_jul2016,Category Name,500spend_jun2016,Secondary Service,0.6182944178581238,textual,False
213,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.6172046065330505,textual,False
214,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.6166223287582397,textual,False
215,500spend_jun2016,Secondary Service,500spend_may2016,Merchant,0.6121737957000732,textual,False
216,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.6115869283676147,textual,False
217,500spend_jun2016,Name,500spend_nov2015,Service,0.6114181876182556,textual,False
218,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.6112383604049683,textual,True
219,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.6062292456626892,textual,True
220,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.6052946448326111,textual,False
221,500spend_nov2015,Supplier Name,500spend_sep2016,Merchant Category,0.6048080921173096,textual,False
222,500spend_jul2016,Supplier,500spend_nov2015,Service,0.6046736836433411,textual,False
223,500spend_jul2016,Service Name,500spend_may2016,Merchant,0.6020464301109314,textual,False
224,500spend_jun2016,Details,500spend_nov2015,Organisation Name,0.601689338684082,textual,False
225,500spend_jul2016,Service Name,500spend_sep2016,Merchant Category,0.5983703136444092,textual,False
226,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.5983569622039795,textual,False
227,500spend_jun2016,Secondary Service,500spend_sep2016,Supplier Name,0.597913384437561,textual,False
228,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.5978152751922607,textual,False
229,500spend_jul2016,Service Name,500spend_nov2015,net_amount,0.5967910885810852,textual,False
230,500spend_oct2015,Service Name,500spend_sep2015,Merchant Type,0.596366286277771,textual,False
231,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5956593155860901,textual,False
232,500spend_may2016,Merchant,500spend_oct2015,purpose of expenditure,0.5919091701507568,textual,False
233,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.5917807221412659,textual,False
234,500spend_jun2016,Name,500spend_may2016,Description,0.5913128852844238,textual,False
235,500spend_may2016,Merchant,500spend_nov2015,Summary of purpose of expenditure,0.5907931327819824,textual,False
236,500spend_jun2016,Name,500spend_sep2015,Description,0.5901885628700256,textual,False
237,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.588463544845581,textual,False
238,500spend_jul2016,Service Name,500spend_sep2016,net_amount,0.5881450176239014,textual,False
239,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.587975025177002,textual,False
240,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.5865491628646851,textual,False
241,500spend_jul2016,Service Name,500spend_oct2015,net_amount,0.5864530205726624,textual,False
242,500spend_jun2016,Name,500spend_nov2015,Organisation Name,0.5861320495605469,textual,False
243,500spend_jul2016,Category Name,500spend_jun2016,Name,0.5827142000198364,textual,False
244,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.5823861360549927,textual,False
245,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.5792293548583984,textual,False
246,500spend_jul2016,Service Name,500spend_sep2015,Amount,0.5744684934616089,textual,False
247,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.573063850402832,textual,False
248,500spend_nov2015,Merchant Category,500spend_oct2015,purpose of expenditure,0.5720343589782715,textual,False
249,500spend_jul2016,Supplier,500spend_sep2015,Description,0.5710151195526123,textual,False
250,500spend_jul2016,Service Name,500spend_may2016,Amount,0.5701519250869751,textual,False
251,500spend_jul2016,Category Name,500spend_oct2015,purpose of expenditure,0.5699968338012695,textual,False
252,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.5695480108261108,textual,False
253,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.5682383179664612,textual,False
254,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.5676262378692627,textual,False
255,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.5660760998725891,textual,False
256,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.5645484924316406,textual,False
257,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.5609421730041504,textual,False
258,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.560242772102356,textual,False
259,500spend_jul2016,Supplier,500spend_may2016,Description,0.5593248605728149,textual,False
260,500spend_jun2016,Details,500spend_sep2015,Amount,0.5588881373405457,textual,False
261,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.5583701729774475,textual,False
262,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.5562693476676941,textual,False
263,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.5562065243721008,textual,True
264,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.553670346736908,textual,False
265,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.5506986379623413,textual,False
266,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.5480679869651794,textual,False
267,500spend_jul2016,Supplier,500spend_jun2016,Details,0.5464747548103333,textual,False
268,500spend_jun2016,Details,500spend_may2016,Amount,0.5464318990707397,textual,False
269,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.5449817180633545,textual,False
270,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.5449526309967041,textual,False
271,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.543858528137207,textual,False
272,500spend_jul2016,Expense Category,500spend_may2016,Merchant,0.5434315204620361,textual,False
273,500spend_jun2016,Name,500spend_oct2015,Service Category,0.5421714782714844,textual,False
274,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.5418680906295776,textual,False
275,500spend_may2016,Description,500spend_sep2015,Amount,0.5403004884719849,textual,False
276,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5401290655136108,textual,False
277,500spend_nov2015,Service,500spend_sep2015,Supplier Name,0.5386891961097717,textual,False
278,500spend_jul2016,Category Name,500spend_nov2015,Summary of purpose of expenditure,0.5385924577713013,textual,False
279,500spend_may2016,Merchant,500spend_oct2015,Service Category,0.5364779233932495,textual,False
280,500spend_may2016,Merchant,500spend_nov2015,Service Category,0.5354763865470886,textual,False
281,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.5334138870239258,textual,False
282,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.5322316288948059,textual,False
283,500spend_jun2016,Secondary Service,500spend_oct2015,Supplier Name,0.5321628451347351,textual,False
284,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.5316082239151001,textual,False
285,500spend_jun2016,Secondary Service,500spend_nov2015,Organisation Name,0.5315900444984436,textual,False
286,500spend_nov2015,Service,500spend_oct2015,Supplier Name,0.5310821533203125,textual,False
287,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.5310130715370178,textual,False
288,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.5300093293190002,textual,False
289,500spend_oct2015,Supplier Name,500spend_sep2016,Merchant Category,0.5298243761062622,textual,False
290,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.5295427441596985,textual,False
291,500spend_jun2016,Name,500spend_sep2016,Merchant Category,0.5286678671836853,textual,False
292,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.5281691551208496,textual,False
293,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.5279487371444702,textual,False
294,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.5250964164733887,textual,False
295,500spend_jun2016,Details,500spend_nov2015,net_amount,0.5233545899391174,textual,False
296,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.5223567485809326,textual,False
297,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.5213710069656372,textual,False
298,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.5212297439575195,textual,False
299,500spend_jun2016,Details,500spend_oct2015,net_amount,0.5210281610488892,textual,False
300,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.520233154296875,textual,False
301,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.5188331604003906,textual,False
302,500spend_jun2016,Details,500spend_sep2016,net_amount,0.5182591676712036,textual,False
303,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.5161499977111816,textual,False
304,500spend_jun2016,Name,500spend_nov2015,Service Category,0.5146809816360474,textual,False
305,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.5127739906311035,textual,False
306,500spend_sep2015,Supplier Name,500spend_sep2016,Merchant Category,0.5126222968101501,textual,False
307,500spend_nov2015,Supplier Name,500spend_oct2015,purpose of expenditure,0.5121996998786926,textual,False
308,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.5112676024436951,textual,False
309,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.5103635787963867,textual,False
310,500spend_jul2016,Service Name,500spend_sep2015,Date,0.509218156337738,textual,False
311,500spend_jul2016,Category Name,500spend_may2016,Merchant,0.5065984725952148,textual,False
