,table_a,column_a,table_b,column_b,similarity,type,correct
78,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5020137429237366,textual,False
79,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.5011125206947327,textual,False
80,500spend_nov2015,Organisation Name,500spend_oct2015,purpose of expenditure,0.4980016946792602,textual,False
81,500spend_jul2016,Expense Category,500spend_sep2016,net_amount,0.4955945014953613,textual,False
82,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.4942091703414917,textual,False
83,500spend_jun2016,Details,500spend_sep2015,Description,0.4914766252040863,textual,True
84,500spend_jun2016,Secondary Service,500spend_sep2015,Supplier Name,0.4865516424179077,textual,False
85,500spend_jul2016,Service Name,500spend_sep2015,Description,0.4864664077758789,textual,False
86,500spend_jun2016,Details,500spend_sep2016,net_amount,0.4846926033496856,textual,False
87,500spend_sep2015,Transaction Number,500spend_sep2016,net_amount,0.4808330237865448,numerical,False
88,500spend_jun2016,Secondary Service,500spend_sep2015,Description,0.4777266383171081,textual,False
89,500spend_jun2016,Secondary Service,500spend_oct2015,purpose of expenditure,0.4776167273521423,textual,False
90,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.4721052348613739,numerical,False
91,500spend_jun2016,Secondary Service,500spend_nov2015,Summary of purpose of expenditure,0.4701745212078094,textual,False
92,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.4689517021179199,textual,False
93,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.4661179184913635,textual,True
94,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.4583715796470642,textual,True
95,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.4558563828468323,textual,False
96,500spend_jul2016,Service Name,500spend_oct2015,purpose of expenditure,0.4521859288215637,textual,False
97,500spend_jul2016,Service Name,500spend_sep2016,net_amount,0.4479494988918304,textual,False
98,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.4466360509395599,textual,True
99,500spend_jul2016,Expense Category,500spend_jun2016,Name,0.4464738667011261,textual,False
100,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.4437031745910644,textual,False
101,500spend_oct2015,Service Category,500spend_sep2015,Transaction Number,0.4427266716957092,textual,False
102,500spend_jun2016,Secondary Service,500spend_sep2016,net_amount,0.4406279325485229,textual,False
103,500spend_jun2016,Primary Service,500spend_may2016,Merchant,0.4403078258037567,textual,False
104,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.4400988817214966,textual,False
105,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.4392104744911194,textual,False
106,500spend_may2016,Description,500spend_sep2015,Date,0.4346359968185425,textual,False
107,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.4341861009597778,textual,False
108,500spend_jun2016,Name,500spend_oct2015,Service Category,0.4331787228584289,textual,False
109,500spend_nov2015,Merchant Category,500spend_oct2015,Supplier Name,0.4318114519119262,textual,False
110,500spend_oct2015,Service Category,500spend_sep2016,net_amount,0.4285339713096618,textual,False
111,500spend_jun2016,Name,500spend_may2016,Description,0.4270190298557281,textual,False
112,500spend_oct2015,Service Category,500spend_sep2015,Description,0.425353467464447,textual,False
113,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.4218294620513916,textual,False
114,500spend_jul2016,Supplier,500spend_jun2016,Details,0.4208112955093384,textual,False
115,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.4201548397541046,textual,False
116,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Amount,0.4185653626918793,textual,False
117,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Merchant Type,0.4178611040115356,textual,False
118,500spend_jul2016,Expense Category,500spend_sep2016,Supplier Name,0.4171462059020996,textual,False
119,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.4168544709682464,textual,False
120,500spend_nov2015,Service Category,500spend_oct2015,purpose of expenditure,0.4133830666542053,textual,False
121,500spend_jul2016,Expense Category,500spend_may2016,Description,0.4103539586067199,textual,True
122,500spend_may2016,Description,500spend_sep2016,net_amount,0.409039556980133,textual,False
123,500spend_nov2015,Merchant Category,500spend_sep2016,net_amount,0.4080277979373932,textual,False
124,500spend_may2016,Date,500spend_oct2015,Date,0.4079787731170654,mixed,True
125,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.4064301550388336,textual,False
126,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.4050887525081634,numerical,True
127,500spend_nov2015,Merchant Category,500spend_sep2015,Supplier Name,0.404940128326416,textual,False
128,500spend_oct2015,net_amount,500spend_sep2015,Description,0.4046372473239898,textual,False
129,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.4044007062911987,textual,False
130,500spend_jun2016,Details,500spend_sep2016,Supplier Name,0.4041993319988251,textual,False
131,500spend_sep2015,Date,500spend_sep2016,net_amount,0.4034616351127624,textual,False
132,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,net_amount,0.3987936377525329,textual,False
133,500spend_may2016,Amount,500spend_oct2015,Service Category,0.3974561095237732,textual,False
134,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.3960842490196228,textual,False
135,500spend_jun2016,Name,500spend_sep2015,Merchant Type,0.3950995206832886,textual,False
136,500spend_jun2016,Details,500spend_may2016,Amount,0.3947183191776275,textual,False
137,500spend_nov2015,Merchant Category,500spend_sep2016,Supplier Name,0.3925622999668121,textual,False
138,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.3912723958492279,textual,False
139,500spend_jun2016,Details,500spend_nov2015,Transaction Number,0.3897134363651275,textual,False
140,500spend_jun2016,Name,500spend_nov2015,Merchant Category,0.3889029622077942,textual,False
141,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.3886553645133972,numerical,False
142,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.3879764676094055,textual,False
143,500spend_may2016,Description,500spend_oct2015,Service Category,0.3867106139659881,textual,False
144,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Service Category,0.385211706161499,textual,False
145,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.3850190043449402,textual,False
146,500spend_oct2015,purpose of expenditure,500spend_sep2016,net_amount,0.3833599686622619,textual,False
147,500spend_may2016,Description,500spend_sep2015,Description,0.3829050362110138,textual,True
148,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.3765320479869842,textual,True
149,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.374404102563858,textual,False
150,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.3738237917423248,textual,False
151,500spend_jul2016,Supplier,500spend_may2016,Description,0.3724592626094818,textual,False
152,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.3712292015552521,textual,False
153,500spend_jun2016,Details,500spend_may2016,Description,0.3708191215991974,textual,True
154,500spend_jun2016,Details,500spend_oct2015,Supplier Name,0.3701704740524292,textual,False
155,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.3686227202415466,numerical,False
156,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.3673394918441772,textual,False
157,500spend_nov2015,Service Category,500spend_sep2015,Description,0.3668961822986603,textual,False
158,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.36447873711586,textual,False
159,500spend_jun2016,Details,500spend_oct2015,net_amount,0.3644405603408813,textual,False
160,500spend_may2016,Date,500spend_sep2016,net_amount,0.3624799847602844,textual,False
161,500spend_jul2016,Expense Category,500spend_oct2015,Supplier Name,0.3604921102523803,textual,False
162,500spend_nov2015,Transaction Number,500spend_oct2015,Service Category,0.3590861558914184,textual,False
163,500spend_jun2016,Secondary Service,500spend_oct2015,net_amount,0.3590337932109833,textual,False
164,500spend_oct2015,Supplier Name,500spend_sep2015,Date,0.3572114408016205,textual,False
165,500spend_may2016,Amount,500spend_nov2015,Service Category,0.3569392561912536,textual,False
166,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.3532509207725525,textual,True
167,500spend_may2016,Description,500spend_sep2015,Merchant Type,0.3527362942695617,textual,False
168,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.3516253530979156,textual,True
169,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.3508702516555786,textual,False
170,500spend_jun2016,Primary Service,500spend_oct2015,Supplier Name,0.3469577133655548,textual,False
171,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.3466059565544128,textual,False
172,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.345887154340744,textual,False
173,500spend_nov2015,Transaction Number,500spend_oct2015,Supplier Name,0.3439792096614837,textual,False
174,500spend_jun2016,Details,500spend_sep2015,Transaction Number,0.3422371745109558,textual,False
175,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.340524822473526,textual,False
176,500spend_nov2015,Date,500spend_oct2015,Supplier Name,0.3363960981369018,textual,False
177,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.3358370661735534,numerical,True
178,500spend_oct2015,Date,500spend_sep2016,net_amount,0.3357299566268921,textual,False
179,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.3344066143035888,textual,False
180,500spend_nov2015,Merchant Category,500spend_oct2015,net_amount,0.3340604305267334,textual,False
181,500spend_jul2016,Service Name,500spend_oct2015,net_amount,0.3331882655620575,textual,False
182,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.3331458568572998,textual,False
183,500spend_jul2016,Expense Category,500spend_jun2016,Primary Service,0.3316893279552459,textual,False
184,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.3289718627929687,textual,True
185,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.3287983238697052,textual,False
186,500spend_sep2015,Description,500spend_sep2016,net_amount,0.3269948661327362,textual,False
187,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.3259656131267547,textual,False
188,500spend_nov2015,Transaction Number,500spend_sep2015,Merchant Type,0.3256655037403106,textual,False
189,500spend_may2016,Description,500spend_nov2015,Merchant Category,0.3225653767585754,textual,False
190,500spend_may2016,Description,500spend_nov2015,Date,0.321293830871582,textual,False
191,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.3199377655982971,textual,False
192,500spend_nov2015,Service Category,500spend_sep2016,net_amount,0.3185708820819855,textual,False
193,500spend_jul2016,Expense Category,500spend_sep2015,Supplier Name,0.3143641948699951,textual,False
194,500spend_nov2015,Transaction Number,500spend_sep2015,Supplier Name,0.3134892880916595,textual,False
195,500spend_jul2016,Supplier,500spend_sep2016,net_amount,0.3125586211681366,textual,False
196,500spend_jun2016,Secondary Service,500spend_nov2015,net_amount,0.3121955692768097,textual,False
197,500spend_jul2016,Expense Category,500spend_oct2015,net_amount,0.3110997974872589,textual,False
198,500spend_jun2016,Details,500spend_sep2015,Supplier Name,0.309491366147995,textual,False
199,500spend_jun2016,Secondary Service,500spend_sep2015,Amount,0.309121161699295,textual,False
200,500spend_sep2015,Merchant Type,500spend_sep2016,net_amount,0.3087882101535797,textual,False
201,500spend_nov2015,Date,500spend_sep2015,Supplier Name,0.3087067306041717,textual,False
202,500spend_oct2015,Supplier Name,500spend_sep2016,net_amount,0.3066064715385437,textual,False
203,500spend_may2016,Description,500spend_nov2015,Service Category,0.3063146770000458,textual,False
204,500spend_nov2015,Service Category,500spend_sep2015,Transaction Number,0.3049902617931366,textual,False
205,500spend_nov2015,net_amount,500spend_oct2015,Service Name,0.3044277131557464,textual,False
206,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,Supplier Name,0.3040607571601867,textual,False
207,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.3028843402862549,textual,False
208,500spend_may2016,Date,500spend_nov2015,Merchant Category,0.3026496171951294,textual,False
209,500spend_jun2016,Name,500spend_sep2016,net_amount,0.3013803660869598,textual,False
210,500spend_nov2015,Transaction Number,500spend_oct2015,net_amount,0.3011959195137024,numerical,False
211,500spend_may2016,Amount,500spend_sep2015,Merchant Type,0.301112025976181,textual,False
212,500spend_nov2015,net_amount,500spend_sep2015,Service Name,0.3000252544879913,textual,False
213,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.2982638776302337,textual,False
214,500spend_sep2015,Date,500spend_sep2016,Supplier Name,0.2976314723491668,textual,False
215,500spend_may2016,Date,500spend_oct2015,purpose of expenditure,0.2974891662597656,textual,False
216,500spend_nov2015,Supplier Name,500spend_sep2015,Date,0.2970978915691376,textual,False
217,500spend_oct2015,purpose of expenditure,500spend_sep2016,Supplier Name,0.2963863015174866,textual,False
218,500spend_jun2016,Primary Service,500spend_may2016,Description,0.2958223521709442,textual,False
219,500spend_jul2016,Service Name,500spend_sep2015,Amount,0.29250168800354,textual,False
220,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2016,net_amount,0.2922160923480987,textual,False
221,500spend_nov2015,Date,500spend_sep2016,net_amount,0.2912103831768036,textual,False
222,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.2903522551059723,textual,True
223,500spend_jun2016,Name,500spend_oct2015,purpose of expenditure,0.2896594703197479,textual,False
224,500spend_nov2015,net_amount,500spend_sep2015,Description,0.2882454693317413,textual,False
225,500spend_jun2016,Details,500spend_may2016,Date,0.2847669124603271,textual,False
226,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.2846880257129669,numerical,False
227,500spend_jun2016,Details,500spend_sep2015,Amount,0.2841265797615051,textual,False
228,500spend_nov2015,Merchant Category,500spend_sep2015,Amount,0.2835068106651306,textual,False
229,500spend_may2016,Date,500spend_sep2015,Date,0.2823923230171203,mixed,True
230,500spend_nov2015,Date,500spend_oct2015,Service Name,0.2821543514728546,textual,False
231,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.2811050713062286,textual,False
232,500spend_nov2015,net_amount,500spend_oct2015,purpose of expenditure,0.2810181379318237,textual,False
233,500spend_oct2015,Date,500spend_sep2015,Transaction Number,0.2803203761577606,textual,False
234,500spend_jun2016,Name,500spend_nov2015,Summary of purpose of expenditure,0.2791964709758758,textual,False
235,500spend_may2016,Description,500spend_oct2015,Date,0.2788194417953491,textual,False
236,500spend_may2016,Description,500spend_oct2015,net_amount,0.277771919965744,textual,False
237,500spend_may2016,Description,500spend_nov2015,net_amount,0.2773046195507049,textual,False
238,500spend_jul2016,Service Name,500spend_nov2015,net_amount,0.2724234461784363,textual,False
239,500spend_oct2015,net_amount,500spend_sep2015,Transaction Number,0.2717649638652801,numerical,False
240,500spend_may2016,Date,500spend_oct2015,Service Category,0.2704731225967407,textual,False
241,500spend_nov2015,Transaction Number,500spend_sep2015,Date,0.2704246044158935,textual,False
242,500spend_jun2016,Secondary Service,500spend_may2016,Amount,0.2701135575771332,textual,False
243,500spend_oct2015,Service Name,500spend_sep2015,Date,0.2696526944637298,textual,False
244,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.2685994207859039,textual,False
245,500spend_jul2016,Expense Category,500spend_may2016,Date,0.2681065499782562,textual,False
246,500spend_jun2016,Primary Service,500spend_sep2016,net_amount,0.2678804695606231,textual,False
247,500spend_jun2016,Secondary Service,500spend_sep2015,Date,0.2670619487762451,textual,False
248,500spend_may2016,Description,500spend_sep2015,Amount,0.2662778496742248,textual,False
249,500spend_jul2016,Expense Category,500spend_nov2015,Supplier Name,0.2653997838497162,textual,False
250,500spend_may2016,Date,500spend_nov2015,Date,0.2645672559738159,mixed,True
251,500spend_jul2016,Expense Category,500spend_nov2015,Organisation Name,0.2630237936973572,textual,False
252,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.261591374874115,textual,False
253,500spend_oct2015,net_amount,500spend_sep2015,Merchant Type,0.2600434422492981,textual,False
254,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.2580212652683258,textual,False
255,500spend_jul2016,Service Name,500spend_may2016,Amount,0.2570767104625702,textual,False
256,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.2563908398151397,textual,False
257,500spend_may2016,Amount,500spend_sep2016,Merchant Category,0.2559836506843567,textual,False
258,500spend_may2016,Merchant,500spend_oct2015,net_amount,0.2542976140975952,textual,False
259,500spend_nov2015,net_amount,500spend_sep2015,Date,0.2538491189479828,textual,False
260,500spend_oct2015,Supplier Name,500spend_sep2015,Amount,0.2538154721260071,textual,False
261,500spend_may2016,Amount,500spend_sep2015,Description,0.253117948770523,textual,False
262,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.2519285976886749,textual,False
263,500spend_jun2016,Primary Service,500spend_oct2015,purpose of expenditure,0.2505125105381012,textual,False
264,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.250214159488678,textual,False
265,500spend_may2016,Date,500spend_nov2015,Summary of purpose of expenditure,0.24692402780056,textual,False
266,500spend_jun2016,Primary Service,500spend_nov2015,net_amount,0.2467522025108337,textual,False
267,500spend_jun2016,Name,500spend_nov2015,Service Category,0.2465390563011169,textual,False
268,500spend_nov2015,Service Category,500spend_oct2015,net_amount,0.2462038993835449,textual,False
269,500spend_may2016,Date,500spend_oct2015,net_amount,0.2450376600027084,textual,False
270,500spend_jul2016,Category Name,500spend_jun2016,Name,0.2443770915269851,textual,False
271,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.2443015277385711,textual,False
272,500spend_jun2016,Name,500spend_sep2015,Date,0.2411649525165558,textual,False
273,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.2404884397983551,textual,False
274,500spend_may2016,Date,500spend_sep2015,Description,0.2402389794588089,textual,False
275,500spend_jun2016,Details,500spend_nov2015,net_amount,0.2399547547101974,textual,False
276,500spend_nov2015,net_amount,500spend_sep2016,Supplier Name,0.2392514497041702,textual,False
277,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.2391705513000488,textual,True
278,500spend_oct2015,Date,500spend_sep2016,Supplier Name,0.2390085309743881,textual,False
279,500spend_may2016,Merchant,500spend_nov2015,net_amount,0.2364804297685623,textual,False
280,500spend_nov2015,Transaction Number,500spend_oct2015,Date,0.2360907346010208,textual,False
281,500spend_nov2015,Organisation Name,500spend_sep2015,Amount,0.2354875952005386,textual,False
282,500spend_oct2015,purpose of expenditure,500spend_sep2015,Supplier Name,0.2352103888988495,textual,False
283,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.2351971566677093,textual,False
284,500spend_jun2016,Name,500spend_sep2015,Description,0.2344431430101394,textual,False
285,500spend_jul2016,Service Name,500spend_may2016,Date,0.2339012622833252,textual,False
286,500spend_oct2015,Service Name,500spend_sep2015,Amount,0.2338023781776428,textual,False
287,500spend_jun2016,Primary Service,500spend_nov2015,Date,0.2334048897027969,textual,False
288,500spend_oct2015,net_amount,500spend_sep2015,Service Name,0.2331064194440841,textual,False
289,500spend_jun2016,Primary Service,500spend_nov2015,Summary of purpose of expenditure,0.2316651791334152,textual,False
290,500spend_jun2016,Secondary Service,500spend_may2016,Date,0.231565237045288,textual,False
291,500spend_may2016,Amount,500spend_sep2016,Supplier Name,0.2308056503534317,textual,False
292,500spend_oct2015,Date,500spend_sep2015,Service Name,0.2304322570562362,textual,False
293,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,Supplier Name,0.2297641038894653,textual,False
294,500spend_jun2016,Name,500spend_nov2015,net_amount,0.229624941945076,textual,False
295,500spend_may2016,Date,500spend_sep2016,Supplier Name,0.2286268025636673,textual,False
296,500spend_nov2015,Transaction Number,500spend_sep2016,Merchant Category,0.2286087870597839,textual,False
297,500spend_sep2015,Supplier Name,500spend_sep2016,net_amount,0.2284150570631027,textual,False
298,500spend_jul2016,Supplier,500spend_sep2016,Merchant Category,0.2283881455659866,textual,False
299,500spend_may2016,Date,500spend_sep2015,Merchant Type,0.228207841515541,textual,False
300,500spend_nov2015,Date,500spend_sep2016,Supplier Name,0.2278544157743454,textual,False
301,500spend_oct2015,purpose of expenditure,500spend_sep2015,Service Name,0.227278470993042,textual,False
302,500spend_may2016,Date,500spend_oct2015,Supplier Name,0.2256726324558258,textual,False
303,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.2248214334249496,textual,False
304,500spend_jun2016,Name,500spend_nov2015,Date,0.2245496064424514,textual,False
305,500spend_nov2015,Transaction Number,500spend_sep2016,Supplier Name,0.2244895696640014,textual,False
306,500spend_oct2015,net_amount,500spend_sep2016,Merchant Category,0.2237607538700103,textual,False
307,500spend_nov2015,Supplier Name,500spend_sep2015,Amount,0.2237253487110138,textual,False
308,500spend_nov2015,Supplier Name,500spend_sep2016,net_amount,0.2232787907123565,textual,False
309,500spend_may2016,Description,500spend_sep2015,Service Name,0.2227227985858917,textual,False
310,500spend_sep2015,Amount,500spend_sep2016,Supplier Name,0.2224947214126587,textual,False
