,table_a,column_a,table_b,column_b,similarity,type,correct
67,dblp_3,title,thecvf_1,Title,0.8410959243774414,textual,True
68,dblp_2,title,thecvf_1,Title,0.8407225012779236,textual,True
69,dblp_3,title,neurips_1,Title,0.8402880430221558,textual,True
70,dblp_1,title,thecvf_1,Title,0.8401622772216797,textual,True
71,arxiv_2,Title,google_scholar_1,title,0.8394808173179626,textual,True
72,arxiv_2,Title,dblp_2,title,0.8359664082527161,textual,True
73,arxiv_2,Title,dblp_1,title,0.831700325012207,textual,True
74,google_scholar_2,title,neurips_1,Title,0.829347550868988,textual,True
75,arxiv_2,Title,dblp_3,title,0.8284810781478882,textual,True
76,arxiv_1,Title,google_scholar_2,title,0.8284284472465515,textual,True
77,google_scholar_2,title,thecvf_1,Title,0.8242567777633667,textual,True
78,citeseer_1,journal,google_scholar_1,journal,0.8176907896995544,textual,True
79,arxiv_2,Title,google_scholar_2,title,0.8169821500778198,textual,True
80,citeseer_1,title,neurips_1,Title,0.8153300285339355,textual,True
81,arxiv_1,Title,citeseer_1,title,0.8131213784217834,textual,True
82,citeseer_1,title,thecvf_1,Title,0.8104525208473206,textual,True
83,arxiv_2,Title,citeseer_1,title,0.8060529232025146,textual,True
84,arxiv_1,Journal-ref,neurips_1,Journal-ref,0.8047638535499573,textual,True
85,dblp_1,ENTRYTYPE,dblp_3,publication_type,0.8035659193992615,textual,True
86,dblp_3,publication_type,google_scholar_1,ENTRYTYPE,0.803488552570343,textual,True
87,dblp_1,author,dblp_3,authors,0.8003668189048767,textual,True
88,citeseer_1,journal,dblp_3,journal,0.7992033958435059,textual,True
89,citeseer_1,journal,dblp_1,journal,0.7942683100700378,textual,True
90,arxiv_1,Authors,dblp_3,authors,0.7913971543312073,textual,True
91,citeseer_1,authors,dblp_1,author,0.7910239696502686,textual,True
92,dblp_1,author,dblp_2,authors,0.7864556908607483,textual,True
93,dblp_3,authors,neurips_1,Authors,0.783866286277771,textual,True
94,dblp_2,venue,google_scholar_2,venue,0.7782872915267944,textual,True
95,dblp_3,authors,thecvf_1,Authors,0.7770323157310486,textual,True
96,arxiv_1,Authors,citeseer_1,authors,0.7762745022773743,textual,True
97,arxiv_1,Authors,dblp_2,authors,0.7761996984481812,textual,True
98,dblp_2,authors,neurips_1,Authors,0.7715756297111511,textual,True
99,arxiv_1,Date,neurips_1,Date,0.7708752155303955,textual,True
100,citeseer_1,authors,neurips_1,Authors,0.7707521319389343,textual,True
101,dblp_3,month,thecvf_1,Month,0.7700256109237671,textual,True
102,dblp_1,author,google_scholar_2,authors,0.7680638432502747,textual,True
103,dblp_3,authors,google_scholar_1,author,0.7677484154701233,textual,True
104,citeseer_1,authors,thecvf_1,Authors,0.7664657831192017,textual,True
105,dblp_2,authors,thecvf_1,Authors,0.7646203637123108,textual,True
106,dblp_1,publisher,google_scholar_1,publisher,0.7633557915687561,textual,True
107,citeseer_1,authors,google_scholar_1,author,0.7591202855110168,textual,True
108,dblp_2,authors,google_scholar_1,author,0.758751392364502,textual,True
109,arxiv_1,Journal-ref,thecvf_1,JournalRef,0.758083701133728,textual,True
110,arxiv_2,Authors,google_scholar_1,author,0.7445082664489746,textual,True
111,arxiv_2,Authors,dblp_3,authors,0.7438369393348694,textual,True
112,arxiv_1,Authors,google_scholar_2,authors,0.7363976836204529,textual,True
113,arxiv_2,Authors,citeseer_1,authors,0.7356153130531311,textual,True
114,arxiv_2,Authors,dblp_2,authors,0.7331265211105347,textual,True
115,google_scholar_2,authors,neurips_1,Authors,0.729308545589447,textual,True
116,arxiv_1,Authors,dblp_1,author,0.7234923839569092,textual,True
117,google_scholar_2,authors,thecvf_1,Authors,0.7233669757843018,textual,True
118,google_scholar_1,author,google_scholar_2,authors,0.7208749651908875,textual,True
119,citeseer_1,id,thecvf_1,_id,0.7206792831420898,numerical,True
120,arxiv_2,Year,dblp_1,year,0.7184910178184509,numerical,True
121,dblp_1,author,neurips_1,Authors,0.7163223624229431,textual,True
122,google_scholar_1,author,neurips_1,Authors,0.7142831087112427,textual,True
123,google_scholar_1,author,thecvf_1,Authors,0.7138447761535645,textual,True
124,dblp_3,id,thecvf_1,_id,0.7137680053710938,numerical,True
125,dblp_2,id,google_scholar_2,id,0.713720440864563,textual,True
126,dblp_1,author,thecvf_1,Authors,0.7115907073020935,textual,True
127,citeseer_1,id,neurips_1,_id,0.711214005947113,numerical,True
128,arxiv_1,Authors,google_scholar_1,author,0.7101448774337769,textual,True
129,arxiv_1,_id,citeseer_1,id,0.706622838973999,numerical,True
130,arxiv_2,_id,citeseer_1,id,0.7051306366920471,numerical,True
131,dblp_3,id,neurips_1,_id,0.7044056057929993,numerical,True
132,arxiv_1,_id,dblp_3,id,0.6999194622039795,numerical,True
133,arxiv_2,_id,dblp_3,id,0.6984782218933105,numerical,True
134,dblp_1,year,thecvf_1,Year,0.6960844993591309,numerical,True
135,arxiv_2,Authors,google_scholar_2,authors,0.6958247423171997,textual,True
136,arxiv_2,_id,google_scholar_1,ID,0.694678544998169,numerical,True
137,arxiv_2,Year,dblp_3,year,0.6938731670379639,numerical,True
138,arxiv_1,_id,google_scholar_1,ID,0.6932353973388672,numerical,True
139,arxiv_2,Tag,thecvf_1,Tag,0.6923632621765137,textual,True
140,arxiv_2,_id,dblp_1,ID,0.6884033679962158,numerical,True
141,dblp_1,ID,neurips_1,_id,0.6877955794334412,numerical,True
142,arxiv_1,_id,dblp_1,ID,0.6874516010284424,numerical,True
143,google_scholar_1,ID,neurips_1,_id,0.6873197555541992,numerical,True
144,arxiv_2,Authors,dblp_1,author,0.6872471570968628,textual,True
145,arxiv_2,Month,dblp_3,month,0.6853126883506775,textual,True
146,dblp_1,ID,thecvf_1,_id,0.6789291501045227,numerical,True
147,google_scholar_1,ID,thecvf_1,_id,0.6760675311088562,numerical,True
148,arxiv_1,Journal-ref,arxiv_2,JournalRef,0.6746177077293396,textual,True
149,dblp_3,year,thecvf_1,Year,0.6695910692214966,numerical,True
150,arxiv_2,Year,dblp_2,year,0.657976508140564,numerical,True
151,citeseer_1,id,dblp_1,ID,0.6576569080352783,numerical,True
152,citeseer_1,id,google_scholar_1,ID,0.6547600030899048,numerical,True
153,dblp_1,ID,dblp_3,id,0.6507139801979065,numerical,True
154,dblp_3,id,google_scholar_1,ID,0.6481418609619141,numerical,True
155,dblp_2,year,thecvf_1,Year,0.6428466439247131,numerical,True
156,dblp_1,volume,google_scholar_1,volume,0.6407397389411926,textual,True
157,neurips_1,Journal-ref,thecvf_1,JournalRef,0.6314070224761963,textual,True
158,dblp_1,volume,google_scholar_1,number,0.6291555762290955,mixed,False
159,arxiv_1,Journal-ref,google_scholar_1,booktitle,0.6114322543144226,textual,True
160,arxiv_1,Journal-ref,citeseer_1,journal,0.5815423727035522,textual,True
161,citeseer_1,journal,thecvf_1,JournalRef,0.5807337164878845,textual,True
162,google_scholar_1,journal,google_scholar_2,venue,0.5699483752250671,textual,True
163,citeseer_1,publication_type,dblp_3,publication_type,0.5693749189376831,textual,True
164,arxiv_2,JournalRef,neurips_1,Journal-ref,0.5687288045883179,textual,True
165,dblp_1,journal,google_scholar_2,venue,0.567531943321228,textual,True
166,dblp_2,venue,dblp_3,journal,0.562721312046051,textual,True
167,arxiv_1,Journal-ref,dblp_1,booktitle,0.5582705736160278,textual,True
168,dblp_3,journal,google_scholar_2,venue,0.5568650960922241,textual,True
169,google_scholar_1,booktitle,thecvf_1,JournalRef,0.5532315373420715,textual,True
170,dblp_1,journal,dblp_2,venue,0.5468906760215759,textual,True
171,dblp_2,venue,google_scholar_1,journal,0.5443739295005798,textual,True
172,citeseer_1,year,dblp_1,year,0.5427604913711548,numerical,True
173,dblp_1,booktitle,thecvf_1,JournalRef,0.5397691130638123,textual,True
174,dblp_1,year,google_scholar_1,year,0.5377137064933777,numerical,True
175,arxiv_1,Date,thecvf_1,Month,0.5365105867385864,textual,False
176,dblp_1,year,google_scholar_2,year,0.5359594821929932,numerical,True
177,citeseer_1,year,dblp_3,year,0.5357198715209961,numerical,True
178,citeseer_1,journal,google_scholar_1,booktitle,0.531149685382843,textual,True
179,citeseer_1,year,dblp_2,year,0.5302901268005371,numerical,True
180,dblp_3,year,google_scholar_1,year,0.530285656452179,numerical,True
181,arxiv_2,Tag,dblp_1,crossref,0.52946537733078,textual,False
182,dblp_3,year,google_scholar_2,year,0.5293643474578857,numerical,True
183,arxiv_2,JournalRef,dblp_1,booktitle,0.5266522765159607,textual,True
184,dblp_2,year,google_scholar_2,year,0.5248140692710876,numerical,True
185,arxiv_1,Date,dblp_3,month,0.5246866941452026,textual,False
186,dblp_2,year,google_scholar_1,year,0.5246649980545044,numerical,True
187,arxiv_2,JournalRef,google_scholar_1,booktitle,0.5212191939353943,textual,True
188,dblp_1,crossref,dblp_2,id,0.5209887027740479,textual,False
189,dblp_3,month,neurips_1,Date,0.5205183029174805,textual,False
190,citeseer_1,journal,dblp_2,venue,0.5162556171417236,textual,True
191,arxiv_2,JournalRef,citeseer_1,journal,0.5112367868423462,textual,True
192,citeseer_1,journal,google_scholar_2,venue,0.5088596343994141,textual,True
193,google_scholar_1,booktitle,neurips_1,Journal-ref,0.5042863488197327,textual,True
194,dblp_3,id,google_scholar_2,id,0.501319408416748,textual,True
195,citeseer_1,id,google_scholar_2,id,0.4997726082801819,textual,True
196,citeseer_1,journal,neurips_1,Journal-ref,0.4965112209320068,textual,True
197,arxiv_1,Date,arxiv_2,Month,0.4960468411445617,textual,False
198,dblp_2,id,dblp_3,id,0.4956596493721008,textual,True
199,neurips_1,Date,thecvf_1,Month,0.4954062700271606,textual,False
200,dblp_1,booktitle,neurips_1,Journal-ref,0.4952110350131988,textual,True
201,arxiv_2,Tag,dblp_2,id,0.494272232055664,textual,False
202,citeseer_1,id,dblp_2,id,0.4939180910587311,textual,True
203,citeseer_1,publication_type,google_scholar_1,booktitle,0.493014395236969,textual,False
204,arxiv_1,Journal-ref,google_scholar_1,journal,0.488127052783966,textual,True
205,google_scholar_1,journal,thecvf_1,JournalRef,0.4799418449401855,textual,True
206,arxiv_1,Journal-ref,dblp_3,journal,0.4748473763465881,textual,True
207,arxiv_1,Journal-ref,dblp_1,journal,0.4718227982521057,textual,True
208,dblp_3,journal,thecvf_1,JournalRef,0.465624988079071,textual,True
209,citeseer_1,publication_type,dblp_1,booktitle,0.465507447719574,textual,False
210,dblp_1,journal,thecvf_1,JournalRef,0.4595245718955993,textual,True
211,dblp_1,author,google_scholar_1,publisher,0.4482879936695099,textual,False
212,arxiv_2,Year,neurips_1,Date,0.4468720555305481,textual,False
213,citeseer_1,journal,dblp_1,booktitle,0.4447818398475647,textual,True
214,google_scholar_1,publisher,google_scholar_2,authors,0.4440622925758362,textual,False
215,arxiv_1,Journal-ref,citeseer_1,publication_type,0.4438231289386749,textual,False
216,citeseer_1,title,google_scholar_1,booktitle,0.4386918544769287,textual,False
217,neurips_1,Date,thecvf_1,Year,0.4344633221626282,textual,False
218,arxiv_2,Month,neurips_1,Date,0.4338696599006653,textual,False
219,citeseer_1,publication_type,neurips_1,Journal-ref,0.428081214427948,textual,False
220,dblp_2,venue,google_scholar_1,organization,0.4249075651168823,textual,True
221,citeseer_1,authors,google_scholar_1,publisher,0.423535406589508,textual,False
222,dblp_2,venue,google_scholar_1,publisher,0.4233832955360412,textual,False
223,google_scholar_1,booktitle,google_scholar_2,title,0.4202470481395721,textual,False
224,dblp_1,pages,google_scholar_1,number,0.4201076626777649,mixed,False
225,arxiv_1,Journal-ref,google_scholar_2,venue,0.4200119972229004,textual,True
226,arxiv_2,Year,thecvf_1,Month,0.4195610284805298,textual,False
227,arxiv_2,JournalRef,google_scholar_1,journal,0.4189358949661255,textual,True
228,citeseer_1,publication_type,dblp_2,venue,0.4181689023971557,textual,False
229,dblp_2,venue,google_scholar_1,booktitle,0.4167428910732269,textual,True
230,dblp_1,number,google_scholar_1,volume,0.4162762463092804,textual,False
231,citeseer_1,publication_type,dblp_1,ENTRYTYPE,0.4140730500221252,textual,True
232,dblp_3,journal,google_scholar_1,booktitle,0.4135406017303467,textual,True
233,citeseer_1,year,thecvf_1,Year,0.4134269952774048,numerical,True
234,dblp_1,title,google_scholar_1,booktitle,0.4131833612918854,textual,False
235,dblp_2,title,google_scholar_1,booktitle,0.4117690324783325,textual,False
236,citeseer_1,publication_type,google_scholar_1,ENTRYTYPE,0.4115416407585144,textual,True
237,dblp_2,authors,google_scholar_1,publisher,0.4112701416015625,textual,False
238,arxiv_2,Year,citeseer_1,year,0.4107146859169006,numerical,True
239,google_scholar_1,year,thecvf_1,Year,0.4104377627372741,numerical,True
240,dblp_3,journal,google_scholar_1,publisher,0.4102404117584228,textual,False
241,arxiv_2,JournalRef,dblp_3,journal,0.4084720611572265,textual,True
242,arxiv_2,Year,google_scholar_1,year,0.4072361588478088,numerical,True
243,dblp_3,authors,google_scholar_1,publisher,0.4066738188266754,textual,False
244,dblp_1,journal,google_scholar_1,booktitle,0.4064803123474121,textual,True
245,google_scholar_2,year,thecvf_1,Year,0.4059143662452698,numerical,True
246,google_scholar_1,booktitle,google_scholar_2,venue,0.4050079882144928,textual,True
247,arxiv_1,Journal-ref,dblp_2,venue,0.4045930206775665,textual,True
248,google_scholar_1,journal,neurips_1,Journal-ref,0.4035947024822235,textual,True
249,arxiv_2,JournalRef,dblp_1,journal,0.4033445119857788,textual,True
250,arxiv_2,Year,google_scholar_2,year,0.4030464589595794,numerical,True
251,arxiv_2,_id,dblp_1,volume,0.4004600644111633,textual,False
252,dblp_1,volume,neurips_1,_id,0.399898499250412,textual,False
253,citeseer_1,title,dblp_1,booktitle,0.3987854123115539,textual,False
254,dblp_1,crossref,google_scholar_1,booktitle,0.3983861207962036,textual,False
255,dblp_3,journal,neurips_1,Journal-ref,0.3966755867004394,textual,True
256,dblp_1,volume,dblp_3,year,0.3956536054611206,textual,False
257,dblp_1,number,google_scholar_1,pages,0.3946726620197296,mixed,False
258,dblp_2,id,thecvf_1,Tag,0.3945482969284057,textual,False
259,arxiv_1,_id,dblp_1,volume,0.3935989141464233,textual,False
260,citeseer_1,publication_type,google_scholar_1,publisher,0.3933445811271667,textual,False
261,arxiv_2,Month,thecvf_1,Year,0.3917968571186065,textual,False
262,dblp_1,crossref,thecvf_1,Tag,0.3909562826156616,textual,False
263,citeseer_1,journal,google_scholar_1,publisher,0.3902868628501892,textual,False
264,dblp_1,journal,neurips_1,Journal-ref,0.3884183764457702,textual,True
265,citeseer_1,title,google_scholar_1,ENTRYTYPE,0.3879444897174835,textual,False
266,dblp_1,journal,google_scholar_1,publisher,0.3871188461780548,textual,False
267,dblp_1,booktitle,google_scholar_2,title,0.3861570656299591,textual,False
268,citeseer_1,title,dblp_1,ENTRYTYPE,0.385666936635971,textual,False
269,dblp_1,volume,dblp_2,year,0.3847279548645019,textual,False
270,citeseer_1,title,google_scholar_1,publisher,0.3844688534736633,textual,False
271,arxiv_1,Authors,google_scholar_1,publisher,0.3814014792442322,textual,False
272,arxiv_2,Year,dblp_3,month,0.3809533715248108,textual,False
273,dblp_1,volume,google_scholar_1,ID,0.3799967467784881,textual,False
274,dblp_1,volume,thecvf_1,_id,0.3793181180953979,textual,False
275,dblp_3,title,google_scholar_1,booktitle,0.377301812171936,textual,False
276,google_scholar_1,publisher,neurips_1,Authors,0.3767924606800079,textual,False
277,dblp_1,link,thecvf_1,Tag,0.3761157095432281,textual,False
278,google_scholar_1,publisher,thecvf_1,Authors,0.3748183250427246,textual,False
279,dblp_1,booktitle,dblp_2,title,0.3742469847202301,textual,False
280,citeseer_1,title,dblp_3,publication_type,0.3718138337135315,textual,False
281,google_scholar_1,publisher,google_scholar_2,title,0.3706866800785064,textual,False
282,dblp_3,month,thecvf_1,Year,0.3696078658103943,textual,False
283,google_scholar_1,ENTRYTYPE,google_scholar_2,title,0.3694526851177215,textual,False
284,dblp_1,title,google_scholar_1,ENTRYTYPE,0.3674920797348022,textual,False
285,dblp_1,ENTRYTYPE,google_scholar_2,title,0.3669394552707672,textual,False
286,dblp_3,journal,google_scholar_1,organization,0.3664801120758056,textual,True
287,citeseer_1,id,dblp_1,volume,0.3635109663009643,textual,False
288,arxiv_2,Authors,google_scholar_1,publisher,0.3633219003677368,textual,False
289,citeseer_1,journal,google_scholar_1,organization,0.3625597953796386,textual,True
290,dblp_1,volume,google_scholar_1,publisher,0.3617861270904541,textual,False
291,dblp_2,title,google_scholar_1,ENTRYTYPE,0.3615195751190185,textual,False
292,dblp_2,venue,neurips_1,Journal-ref,0.3611937165260315,textual,True
293,dblp_1,volume,dblp_3,id,0.3609450161457062,textual,False
294,citeseer_1,publication_type,thecvf_1,JournalRef,0.3604218363761902,textual,False
295,dblp_1,volume,google_scholar_1,pages,0.3597452044486999,mixed,False
296,dblp_1,ENTRYTYPE,dblp_2,title,0.3596701025962829,textual,False
297,arxiv_2,Tag,citeseer_1,publication_type,0.3593987226486206,textual,False
298,citeseer_1,title,google_scholar_1,number,0.3592750132083893,textual,False
299,dblp_2,venue,thecvf_1,Tag,0.3592173457145691,textual,False
300,dblp_2,title,google_scholar_1,publisher,0.3583957552909851,textual,False
301,citeseer_1,publication_type,google_scholar_2,venue,0.3581341207027435,textual,False
302,google_scholar_2,venue,thecvf_1,Tag,0.3566789031028747,textual,False
303,arxiv_1,Journal-ref,dblp_1,crossref,0.3559339642524719,textual,False
304,dblp_1,title,google_scholar_1,publisher,0.355817437171936,textual,False
305,citeseer_1,title,dblp_1,number,0.3556119799613952,textual,False
306,dblp_2,venue,thecvf_1,JournalRef,0.3552018404006958,textual,True
307,citeseer_1,title,dblp_1,link,0.3544817566871643,textual,False
308,dblp_3,publication_type,google_scholar_2,title,0.3534780144691467,textual,False
309,arxiv_2,Tag,dblp_1,link,0.3527682423591614,textual,False
310,dblp_1,link,google_scholar_2,title,0.3524109125137329,textual,False
311,dblp_1,title,dblp_3,publication_type,0.351891428232193,textual,False
312,google_scholar_2,venue,thecvf_1,JournalRef,0.3511081039905548,textual,True
313,dblp_1,booktitle,dblp_3,title,0.3505669236183166,textual,False
314,google_scholar_1,ENTRYTYPE,neurips_1,Title,0.35023033618927,textual,False
315,dblp_1,booktitle,google_scholar_1,title,0.3499679565429687,textual,False
316,arxiv_2,Title,google_scholar_1,ENTRYTYPE,0.3495054244995117,textual,False
317,arxiv_1,Title,google_scholar_1,ENTRYTYPE,0.3489915132522583,textual,False
318,dblp_1,number,google_scholar_1,publisher,0.3487412929534912,textual,False
319,google_scholar_1,ENTRYTYPE,thecvf_1,Title,0.3487360775470733,textual,False
320,citeseer_1,title,google_scholar_1,journal,0.3483849167823791,textual,False
321,dblp_1,ENTRYTYPE,neurips_1,Title,0.3483686149120331,textual,False
322,dblp_1,publisher,google_scholar_2,authors,0.3479885458946228,textual,False
323,google_scholar_1,booktitle,neurips_1,Title,0.3478485941886902,textual,False
324,arxiv_2,Title,dblp_1,ENTRYTYPE,0.3478254675865173,textual,False
325,dblp_1,series,google_scholar_1,booktitle,0.3476114273071289,textual,False
326,dblp_1,booktitle,google_scholar_1,journal,0.3472722470760345,textual,True
327,arxiv_1,Title,dblp_1,ENTRYTYPE,0.3470079302787781,textual,False
328,dblp_1,ENTRYTYPE,thecvf_1,Title,0.3468867838382721,textual,False
329,dblp_2,title,dblp_3,publication_type,0.3460192680358886,textual,False
330,arxiv_2,Tag,google_scholar_2,id,0.3457977175712585,textual,False
331,arxiv_1,Title,google_scholar_1,booktitle,0.3453215360641479,textual,False
332,citeseer_1,title,dblp_2,venue,0.344703733921051,textual,False
333,google_scholar_1,booktitle,thecvf_1,Title,0.3436542153358459,textual,False
334,dblp_1,ENTRYTYPE,google_scholar_1,title,0.3436018228530884,textual,False
335,dblp_1,journal,google_scholar_1,organization,0.3435161113739013,textual,True
336,google_scholar_2,venue,neurips_1,Journal-ref,0.3433605432510376,textual,True
337,citeseer_1,publication_type,google_scholar_2,title,0.3430834412574768,textual,False
338,dblp_1,year,thecvf_1,Month,0.3427200317382812,textual,False
339,google_scholar_1,number,google_scholar_2,title,0.3425748348236084,textual,False
340,citeseer_1,publication_type,dblp_3,journal,0.342424213886261,textual,False
341,citeseer_1,journal,dblp_1,crossref,0.3422863185405731,textual,False
342,dblp_1,volume,thecvf_1,Month,0.3420198857784271,textual,False
343,dblp_1,link,google_scholar_1,publisher,0.3417776226997375,textual,False
344,arxiv_2,Title,google_scholar_1,booktitle,0.3413988351821899,textual,False
345,arxiv_2,Year,dblp_1,volume,0.3412153720855713,textual,False
346,dblp_1,number,thecvf_1,Month,0.3405486643314361,textual,False
347,dblp_3,publication_type,google_scholar_1,booktitle,0.3402873277664184,textual,False
348,citeseer_1,title,dblp_1,publisher,0.3401381969451904,textual,False
349,citeseer_1,publication_type,google_scholar_1,journal,0.3401000797748565,textual,False
350,arxiv_2,Tag,google_scholar_1,booktitle,0.340022325515747,textual,False
351,dblp_1,booktitle,dblp_2,venue,0.3398790955543518,textual,True
352,dblp_1,publisher,google_scholar_1,organization,0.339272677898407,textual,False
353,dblp_1,link,google_scholar_1,title,0.3392573297023773,textual,False
354,dblp_1,number,google_scholar_2,title,0.3392165601253509,textual,False
355,dblp_3,year,thecvf_1,Month,0.3390076160430908,textual,False
356,arxiv_2,Tag,google_scholar_2,venue,0.3379058241844177,textual,False
357,citeseer_1,publication_type,dblp_2,title,0.3375568985939026,textual,False
358,dblp_1,year,dblp_3,month,0.3373411297798157,textual,False
359,dblp_3,title,google_scholar_1,ENTRYTYPE,0.3370575904846191,textual,False
360,dblp_1,title,google_scholar_1,number,0.3369764983654022,textual,False
361,arxiv_1,Date,arxiv_2,Year,0.3365947008132934,textual,False
362,dblp_1,link,google_scholar_2,id,0.3361559212207794,textual,False
363,arxiv_2,Month,dblp_1,number,0.3352330327033996,textual,False
364,dblp_3,journal,thecvf_1,Tag,0.3350201249122619,textual,False
365,citeseer_1,publication_type,dblp_1,crossref,0.3348076939582824,textual,False
366,dblp_1,link,dblp_2,title,0.3346900939941406,textual,False
367,dblp_1,crossref,google_scholar_2,id,0.3346590995788574,textual,False
368,dblp_1,ENTRYTYPE,dblp_3,title,0.3345039784908294,textual,False
369,citeseer_1,publication_type,dblp_1,title,0.3343520164489746,textual,False
370,citeseer_1,year,google_scholar_1,volume,0.3341982066631317,numerical,False
371,citeseer_1,publication_type,dblp_1,publisher,0.333654522895813,textual,False
372,google_scholar_1,publisher,thecvf_1,Tag,0.3331618309020996,textual,False
373,dblp_1,link,dblp_3,title,0.3329469859600067,textual,False
374,citeseer_1,publication_type,google_scholar_1,organization,0.3323796391487121,textual,False
375,dblp_1,journal,thecvf_1,Tag,0.3320690989494324,textual,False
376,citeseer_1,publication_type,dblp_1,journal,0.3317571878433227,textual,False
377,dblp_2,title,google_scholar_1,number,0.3311337232589721,textual,False
378,neurips_1,Abstract,thecvf_1,Tag,0.3304585218429565,textual,False
379,arxiv_1,Date,dblp_1,number,0.3303712606430053,textual,False
380,dblp_3,publication_type,google_scholar_1,title,0.3303225338459015,textual,False
